46.27569	497
46.28225	499
46.28882	462
46.29538	483
46.30195	520
46.30851	489
46.31508	487
46.32164	494
46.32821	530
46.33477	481
46.34134	482
46.34791	501
46.35447	511
46.36104	467
46.3676	457
46.37417	489
46.38073	480
46.3873	509
46.39386	450
46.40043	493
46.40699	459
46.41356	515
46.42012	511
46.42669	470
46.43325	417
46.43982	481
46.44638	484
46.45295	466
46.45951	532
46.46608	470
46.47264	529
46.47921	496
46.48577	438
46.49234	474
46.4989	479
46.50547	494
46.51203	549
46.5186	472
46.52516	503
46.53173	474
46.53829	506
46.54486	466
46.55142	480
46.55799	486
46.56455	494
46.57112	507
46.57769	480
46.58425	474
46.59082	463
46.59738	474
46.60395	432
46.61051	493
46.61708	501
46.62364	478
46.63021	514
46.63677	485
46.64334	479
46.6499	496
46.65647	494
46.66303	499
46.6696	480
46.67616	523
46.68273	492
46.68929	500
46.69586	458
46.70242	509
46.70899	549
46.71555	490
46.72212	487
46.72868	479
46.73525	551
46.74181	503
46.74838	455
46.75494	515
46.76151	491
46.76807	531
46.77464	495
46.7812	493
46.78777	528
46.79433	524
46.8009	510
46.80747	503
46.81403	505
46.8206	547
46.82716	512
46.83373	512
46.84029	492
46.84686	511
46.85342	521
46.85999	441
46.86655	490
46.87312	493
46.87968	531
46.88625	517
46.89281	487
46.89938	483
46.90594	474
46.91251	449
46.91907	495
46.92564	471
46.9322	484
46.93877	492
46.94533	530
46.9519	431
46.95846	505
46.96503	480
46.97159	460
46.97816	522
46.98472	476
46.99129	540
46.99785	477
47.00442	520
47.01098	487
47.01755	489
47.02411	501
47.03068	480
47.03724	484
47.04381	498
47.05038	500
47.05694	519
47.06351	495
47.07007	483
47.07664	537
47.0832	484
47.08977	531
47.09633	475
47.1029	527
47.10946	513
47.11603	509
47.12259	467
47.12916	474
47.13572	474
47.14229	497
47.14885	489
47.15542	460
47.16198	485
47.16855	495
47.17511	506
47.18168	478
47.18824	513
47.19481	510
47.20137	509
47.20794	514
47.2145	474
47.22107	501
47.22763	466
47.2342	501
47.24076	517
47.24733	463
47.25389	508
47.26046	502
47.26702	474
47.27359	497
47.28016	535
47.28672	482
47.29329	490
47.29985	477
47.30642	494
47.31298	480
47.31955	512
47.32611	473
47.33268	458
47.33924	475
47.34581	466
47.35237	490
47.35894	494
47.3655	475
47.37207	492
47.37863	518
47.3852	478
47.39176	476
47.39833	474
47.40489	494
47.41146	500
47.41802	463
47.42459	505
47.43115	486
47.43772	492
47.44428	502
47.45085	502
47.45741	511
47.46398	470
47.47054	486
47.47711	524
47.48367	506
47.49024	513
47.4968	480
47.50337	517
47.50994	508
47.5165	473
47.52307	512
47.52963	519
47.5362	509
47.54276	501
47.54933	492
47.55589	523
47.56246	500
47.56902	539
47.57559	492
47.58215	485
47.58872	495
47.59528	501
47.60185	480
47.60841	493
47.61498	470
47.62154	523
47.62811	502
47.63467	487
47.64124	480
47.6478	512
47.65437	498
47.66093	495
47.6675	529
47.67406	503
47.68063	516
47.68719	457
47.69376	469
47.70032	489
47.70689	475
47.71345	497
47.72002	487
47.72658	503
47.73315	477
47.73972	479
47.74628	501
47.75285	482
47.75941	503
47.76598	506
47.77254	462
47.77911	531
47.78567	515
47.79224	513
47.7988	465
47.80537	496
47.81193	517
47.8185	506
47.82506	524
47.83163	464
47.83819	499
47.84476	496
47.85132	507
47.85789	515
47.86445	494
47.87102	430
47.87758	471
47.88415	496
47.89071	476
47.89728	508
47.90384	485
47.91041	519
47.91697	453
47.92354	464
47.9301	483
47.93667	519
47.94323	493
47.9498	485
47.95636	505
47.96293	476
47.9695	486
47.97606	497
47.98263	527
47.98919	503
47.99576	485
48.00232	497
48.00889	498
48.01545	498
48.02202	455
48.02858	492
48.03515	503
48.04171	498
48.04828	569
48.05484	516
48.06141	478
48.06797	483
48.07454	469
48.0811	494
48.08767	486
48.09423	473
48.1008	504
48.10736	469
48.11393	441
48.12049	472
48.12706	523
48.13362	488
48.14019	503
48.14675	496
48.15332	470
48.15988	502
48.16645	467
48.17301	495
48.17958	491
48.18614	496
48.19271	486
48.19928	504
48.20584	482
48.21241	466
48.21897	461
48.22554	459
48.2321	468
48.23867	509
48.24523	501
48.2518	479
48.25836	517
48.26493	516
48.27149	525
48.27806	466
48.28462	532
48.29119	473
48.29775	470
48.30432	537
48.31088	488
48.31745	490
48.32401	490
48.33058	479
48.33714	516
48.34371	527
48.35027	450
48.35684	535
48.3634	493
48.36997	497
48.37653	502
48.3831	562
48.38966	512
48.39623	465
48.40279	477
48.40936	534
48.41592	458
48.42249	516
48.42905	482
48.43562	529
48.44219	492
48.44875	491
48.45532	498
48.46188	421
48.46845	509
48.47501	539
48.48158	544
48.48814	529
48.49471	503
48.50127	536
48.50784	485
48.5144	522
48.52097	533
48.52753	483
48.5341	537
48.54066	544
48.54723	543
48.55379	518
48.56036	500
48.56692	573
48.57349	538
48.58005	541
48.58662	535
48.59318	493
48.59975	559
48.60631	521
48.61288	548
48.61944	523
48.62601	522
48.63257	538
48.63914	530
48.6457	523
48.65227	583
48.65883	551
48.6654	500
48.67197	560
48.67853	538
48.6851	509
48.69166	527
48.69823	524
48.70479	575
48.71136	530
48.71792	543
48.72449	520
48.73105	553
48.73762	576
48.74418	508
48.75075	562
48.75731	538
48.76388	503
48.77044	560
48.77701	500
48.78357	563
48.79014	578
48.7967	509
48.80327	564
48.80983	574
48.8164	597
48.82296	511
48.82953	522
48.83609	519
48.84266	570
48.84922	561
48.85579	560
48.86235	545
48.86892	500
48.87548	577
48.88205	548
48.88861	554
48.89518	567
48.90175	550
48.90831	549
48.91488	596
48.92144	568
48.92801	539
48.93457	579
48.94114	586
48.9477	556
48.95427	583
48.96083	586
48.9674	560
48.97396	570
48.98053	590
48.98709	558
48.99366	607
49.00022	524
49.00679	598
49.01335	592
49.01992	541
49.02648	570
49.03305	546
49.03961	599
49.04618	557
49.05274	552
49.05931	536
49.06587	511
49.07244	569
49.079	551
49.08557	592
49.09213	560
49.0987	540
49.10526	479
49.11183	556
49.11839	534
49.12496	557
49.13153	568
49.13809	590
49.14466	534
49.15122	515
49.15779	528
49.16435	589
49.17092	555
49.17748	561
49.18405	545
49.19061	586
49.19718	552
49.20374	524
49.21031	607
49.21687	497
49.22344	582
49.23	524
49.23657	568
49.24313	547
49.2497	532
49.25626	578
49.26283	549
49.26939	560
49.27596	546
49.28252	543
49.28909	566
49.29565	541
49.30222	554
49.30878	512
49.31535	522
49.32191	560
49.32848	542
49.33504	581
49.34161	566
49.34817	537
49.35474	568
49.36131	557
49.36787	557
49.37444	573
49.381	531
49.38757	542
49.39413	508
49.4007	531
49.40726	534
49.41383	538
49.42039	590
49.42696	574
49.43352	537
49.44009	543
49.44665	517
49.45322	523
49.45978	562
49.46635	529
49.47291	577
49.47948	576
49.48604	563
49.49261	542
49.49917	604
49.50574	562
49.5123	552
49.51887	504
49.52543	588
49.532	549
49.53856	505
49.54513	590
49.55169	547
49.55826	555
49.56482	590
49.57139	581
49.57795	573
49.58452	540
49.59108	613
49.59765	540
49.60422	574
49.61078	601
49.61735	547
49.62391	570
49.63048	589
49.63704	536
49.64361	565
49.65017	536
49.65674	580
49.6633	545
49.66987	553
49.67643	582
49.683	578
49.68956	558
49.69613	574
49.70269	583
49.70926	566
49.71582	547
49.72239	526
49.72895	589
49.73552	564
49.74208	583
49.74865	564
49.75521	580
49.76178	551
49.76834	646
49.77491	572
49.78147	571
49.78804	569
49.7946	565
49.80117	571
49.80773	590
49.8143	575
49.82086	518
49.82743	556
49.834	554
49.84056	603
49.84713	590
49.85369	592
49.86026	584
49.86682	587
49.87339	599
49.87995	590
49.88652	586
49.89308	595
49.89965	527
49.90621	595
49.91278	592
49.91934	587
49.92591	579
49.93247	632
49.93904	636
49.9456	634
49.95217	650
49.95873	632
49.9653	660
49.97186	607
49.97843	643
49.98499	650
49.99156	648
49.99812	645
50.00469	639
50.01125	680
50.01782	679
50.02438	663
50.03095	694
50.03751	701
50.04408	710
50.05064	745
50.05721	730
50.06378	797
50.07034	779
50.07691	803
50.08347	810
50.09004	779
50.0966	837
50.10317	855
50.10973	889
50.1163	957
50.12286	942
50.12943	963
50.13599	988
50.14256	1000
50.14912	1018
50.15569	1076
50.16225	1064
50.16882	1072
50.17538	1128
50.18195	1179
50.18851	1241
50.19508	1188
50.20164	1286
50.20821	1246
50.21477	1347
50.22134	1362
50.2279	1536
50.23447	1605
50.24103	1794
50.2476	1988
50.25416	2163
50.26073	2439
50.26729	2681
50.27386	3210
50.28042	3698
50.28699	4212
50.29356	5056
50.30012	5978
50.30669	7279
50.31325	8605
50.31982	10565
50.32638	12706
50.33295	15264
50.33951	18123
50.34608	20489
50.35264	22665
50.35921	24676
50.36577	25142
50.37234	24996
50.3789	23390
50.38547	20847
50.39203	17551
50.3986	14926
50.40516	12474
50.41173	10508
50.41829	9058
50.42486	8343
50.43142	7084
50.43799	5983
50.44455	4996
50.45112	4065
50.45768	3497
50.46425	2954
50.47081	2600
50.47738	2330
50.48394	2061
50.49051	1789
50.49707	1653
50.50364	1556
50.5102	1486
50.51677	1365
50.52334	1279
50.5299	1244
50.53647	1134
50.54303	1102
50.5496	1053
50.55616	982
50.56273	939
50.56929	922
50.57586	914
50.58242	913
50.58899	878
50.59555	834
50.60212	858
50.60868	838
50.61525	792
50.62181	803
50.62838	878
50.63494	834
50.64151	858
50.64807	838
50.65464	792
50.6612	803
50.66777	708
50.67433	784
50.6809	694
50.68746	761
50.69403	707
50.70059	702
50.70716	715
50.71372	692
50.72029	792
50.72685	803
50.73342	708
50.73998	784
50.74655	694
50.75311	761
50.75968	707
50.76625	702
50.77281	715
50.77938	692
50.78594	691
50.79251	690
50.79907	664
50.80564	644
50.8122	674
50.81877	585
50.82533	649
50.8319	589
50.83846	633
50.84503	660
50.85159	626
50.85816	611
50.86472	630
50.87129	620
50.87785	603
50.88442	599
50.89098	623
50.89755	633
50.90411	608
50.91068	595
50.91724	592
50.92381	591
50.93037	595
50.93694	591
50.9435	638
50.95007	595
50.95663	614
50.9632	589
50.96976	572
50.97633	600
50.98289	550
50.98946	593
50.99603	569
51.00259	604
51.00916	558
51.01572	617
51.02229	580
51.02885	644
51.03542	562
51.04198	574
51.04855	600
51.05511	609
51.06168	590
51.06824	605
51.07481	564
51.08137	555
51.08794	570
51.0945	594
51.10107	594
51.10763	602
51.1142	575
51.12076	569
51.12733	590
51.13389	563
51.14046	591
51.14702	528
51.15359	574
51.16015	548
51.16672	576
51.17328	602
51.17985	592
51.18641	565
51.19298	564
51.19954	541
51.20611	543
51.21267	539
51.21924	540
51.22581	583
51.23237	561
51.23894	531
51.2455	544
51.25207	538
51.25863	575
51.2652	517
51.27176	588
51.27833	529
51.28489	553
51.29146	592
51.29802	565
51.30459	536
51.31115	565
51.31772	564
51.32428	569
51.33085	538
51.33741	565
51.34398	542
51.35054	571
51.35711	591
51.36367	519
51.37024	535
51.3768	527
51.38337	568
51.38993	499
51.3965	537
51.40306	571
51.40963	492
51.41619	524
51.42276	575
51.42932	555
51.43589	519
51.44245	546
51.44902	566
51.45559	559
51.46215	510
51.46872	565
51.47528	474
51.48185	530
51.48841	522
51.49498	578
51.50154	540
51.50811	557
51.51467	535
51.52124	553
51.5278	594
51.53437	518
51.54093	533
51.5475	551
51.55406	528
51.56063	510
51.56719	519
51.57376	570
51.58032	543
51.58689	533
51.59345	491
51.60002	516
51.60658	517
51.61315	568
51.61971	498
51.62628	525
51.63284	527
51.63941	526
51.64597	504
51.65254	515
51.6591	524
51.66567	522
51.67223	537
51.6788	554
51.68537	558
51.69193	588
51.6985	532
51.70506	534
51.71163	521
51.71819	545
51.72476	488
51.73132	495
51.73789	499
51.74445	538
51.75102	557
51.75758	545
51.76415	533
51.77071	523
51.77728	518
51.78384	536
51.79041	503
51.79697	530
51.80354	542
51.8101	525
51.81667	504
51.82323	545
51.8298	543
51.83636	522
51.84293	537
51.84949	537
51.85606	515
51.86262	526
51.86919	553
51.87575	531
51.88232	543
51.88888	542
51.89545	520
51.90201	530
51.90858	565
51.91515	522
51.92171	557
51.92828	547
51.93484	504
51.94141	502
51.94797	526
51.95454	521
51.9611	529
51.96767	504
51.97423	525
51.9808	522
51.98736	556
51.99393	490
52.00049	528
52.00706	522
52.01362	548
52.02019	558
52.02675	504
52.03332	530
52.03988	546
52.04645	566
52.05301	527
52.05958	497
52.06614	517
52.07271	528
52.07927	517
52.08584	561
52.0924	509
52.09897	494
52.10553	537
52.1121	491
52.11866	504
52.12523	500
52.13179	534
52.13836	538
52.14492	531
52.15149	526
52.15806	550
52.16462	485
52.17119	521
52.17775	567
52.18432	571
52.19088	491
52.19745	515
52.20401	511
52.21058	491
52.21714	536
52.22371	532
52.23027	499
52.23684	536
52.2434	515
52.24997	496
52.25653	516
52.2631	521
52.26966	507
52.27623	546
52.28279	543
52.28936	529
52.29592	514
52.30249	484
52.30905	508
52.31562	502
52.32218	523
52.32875	544
52.33531	551
52.34188	517
52.34844	561
52.35501	496
52.36157	486
52.36814	469
52.3747	493
52.38127	509
52.38784	518
52.3944	557
52.40097	544
52.40753	537
52.4141	532
52.42066	513
52.42723	519
52.43379	519
52.44036	506
52.44692	547
52.45349	536
52.46005	506
52.46662	506
52.47318	541
52.47975	506
52.48631	477
52.49288	555
52.49944	567
52.50601	500
52.51257	508
52.51914	527
52.5257	571
52.53227	491
52.53883	519
52.5454	528
52.55196	471
52.55853	557
52.56509	520
52.57166	517
52.57822	487
52.58479	456
52.59135	497
52.59792	508
52.60448	573
52.61105	514
52.61762	485
52.62418	465
52.63075	526
52.63731	505
52.64388	510
52.65044	531
52.65701	536
52.66357	550
52.67014	501
52.6767	540
52.68327	516
52.68983	504
52.6964	534
52.70296	513
52.70953	541
52.71609	550
52.72266	507
52.72922	510
52.73579	484
52.74235	498
52.74892	507
52.75548	506
52.76205	486
52.76861	557
52.77518	486
52.78174	541
52.78831	535
52.79487	532
52.80144	551
52.808	509
52.81457	495
52.82113	492
52.8277	516
52.83426	515
52.84083	500
52.8474	486
52.85396	530
52.86053	512
52.86709	494
52.87366	472
52.88022	499
52.88679	490
52.89335	553
52.89992	489
52.90648	528
52.91305	523
52.91961	526
52.92618	533
52.93274	530
52.93931	491
52.94587	528
52.95244	510
52.959	509
52.96557	538
52.97213	531
52.9787	525
52.98526	535
52.99183	505
52.99839	500
53.00496	513
53.01152	484
53.01809	499
53.02465	528
53.03122	524
53.03778	515
53.04435	520
53.05091	490
53.05748	547
53.06404	510
53.07061	506
53.07718	532
53.08374	522
53.09031	529
53.09687	508
53.10344	528
53.11	501
53.11657	532
53.12313	541
53.1297	524
53.13626	529
53.14283	504
53.14939	558
53.15596	508
53.16252	523
53.16909	518
53.17565	486
53.18222	501
53.18878	541
53.19535	545
53.20191	497
53.20848	550
53.21504	502
53.22161	516
53.22817	544
53.23474	518
53.2413	479
53.24787	510
53.25443	510
53.261	525
53.26756	518
53.27413	472
53.28069	517
53.28726	524
53.29382	496
53.30039	461
53.30695	538
53.31352	466
53.32009	532
53.32665	543
53.33322	494
53.33978	530
53.34635	517
53.35291	468
53.35948	539
53.36604	513
53.37261	499
53.37917	520
53.38574	483
53.3923	532
53.39887	486
53.40543	495
53.412	489
53.41856	528
53.42513	525
53.43169	527
53.43826	540
53.44482	496
53.45139	513
53.45795	497
53.46452	549
53.47108	520
53.47765	530
53.48421	511
53.49078	496
53.49734	517
53.50391	505
53.51047	490
53.51704	550
53.5236	483
53.53017	471
53.53673	512
53.5433	465
53.54987	511
53.55643	496
53.563	498
53.56956	517
53.57613	506
53.58269	533
53.58926	484
53.59582	530
53.60239	486
53.60895	469
53.61552	513
53.62208	511
53.62865	539
53.63521	521
53.64178	524
53.64834	497
53.65491	511
53.66147	521
53.66804	499
53.6746	522
53.68117	521
53.68773	485
53.6943	527
53.70086	535
53.70743	492
53.71399	527
53.72056	512
53.72712	477
53.73369	493
53.74025	532
53.74682	490
53.75338	495
53.75995	518
53.76651	507
53.77308	496
53.77965	466
53.78621	492
53.79278	519
53.79934	495
53.80591	518
53.81247	534
53.81904	518
53.8256	508
53.83217	523
53.83873	488
53.8453	497
53.85186	474
53.85843	504
53.86499	535
53.87156	472
53.87812	527
53.88469	533
53.89125	535
53.89782	500
53.90438	519
53.91095	554
53.91751	528
53.92408	507
53.93064	530
53.93721	556
53.94377	496
53.95034	522
53.9569	495
53.96347	535
53.97003	492
53.9766	484
53.98316	526
53.98973	490
53.99629	576
54.00286	478
54.00943	513
54.01599	531
54.02256	509
54.02912	518
54.03569	498
54.04225	513
54.04882	513
54.05538	544
54.06195	493
54.06851	528
54.07508	492
54.08164	533
54.08821	546
54.09477	535
54.10134	523
54.1079	509
54.11447	509
54.12103	542
54.1276	499
54.13416	526
54.14073	521
54.14729	522
54.15386	495
54.16042	498
54.16699	502
54.17355	500
54.18012	529
54.18668	547
54.19325	490
54.19981	522
54.20638	509
54.21294	511
54.21951	527
54.22607	511
54.23264	561
54.23921	497
54.24577	537
54.25234	507
54.2589	540
54.26547	522
54.27203	542
54.2786	528
54.28516	510
54.29173	486
54.29829	512
54.30486	496
54.31142	504
54.31799	497
54.32455	547
54.33112	527
54.33768	497
54.34425	547
54.35081	512
54.35738	514
54.36394	498
54.37051	546
54.37707	466
54.38364	500
54.3902	533
54.39677	484
54.40333	524
54.4099	536
54.41646	538
54.42303	523
54.42959	540
54.43616	508
54.44272	503
54.44929	538
54.45585	518
54.46242	508
54.46899	522
54.47555	523
54.48212	549
54.48868	509
54.49525	517
54.50181	556
54.50838	570
54.51494	533
54.52151	558
54.52807	515
54.53464	546
54.5412	533
54.54777	546
54.55433	506
54.5609	505
54.56746	526
54.57403	529
54.58059	543
54.58716	524
54.59372	548
54.60029	546
54.60685	514
54.61342	532
54.61998	516
54.62655	559
54.63311	538
54.63968	561
54.64624	493
54.65281	548
54.65937	511
54.66594	607
54.6725	523
54.67907	497
54.68563	496
54.6922	496
54.69876	517
54.70533	488
54.7119	544
54.71846	530
54.72503	539
54.73159	552
54.73816	512
54.74472	532
54.75129	531
54.75785	490
54.76442	541
54.77098	498
54.77755	506
54.78411	524
54.79068	539
54.79724	487
54.80381	534
54.81037	567
54.81694	544
54.8235	529
54.83007	494
54.83663	537
54.8432	470
54.84976	526
54.85633	541
54.86289	472
54.86946	484
54.87602	528
54.88259	495
54.88915	525
54.89572	483
54.90228	514
54.90885	540
54.91541	555
54.92198	528
54.92854	482
54.93511	538
54.94168	478
54.94824	575
54.95481	498
54.96137	525
54.96794	503
54.9745	513
54.98107	503
54.98763	496
54.9942	525
55.00076	539
55.00733	493
55.01389	566
55.02046	501
55.02702	513
55.03359	504
55.04015	514
55.04672	481
55.05328	501
55.05985	523
55.06641	500
55.07298	554
55.07954	515
55.08611	466
55.09267	501
55.09924	547
55.1058	506
55.11237	533
55.11893	528
55.1255	500
55.13206	489
55.13863	517
55.14519	493
55.15176	487
55.15832	535
55.16489	547
55.17146	510
55.17802	530
55.18459	515
55.19115	522
55.19772	504
55.20428	519
55.21085	496
55.21741	491
55.22398	522
55.23054	485
55.23711	477
55.24367	513
55.25024	453
55.2568	492
55.26337	500
55.26993	464
55.2765	519
55.28306	500
55.28963	514
55.29619	534
55.30276	514
55.30932	489
55.31589	523
55.32245	454
55.32902	496
55.33558	521
55.34215	531
55.34871	519
55.35528	500
55.36184	482
55.36841	511
55.37497	496
55.38154	505
55.3881	508
55.39467	504
55.40124	539
55.4078	505
55.41437	514
55.42093	503
55.4275	517
55.43406	515
55.44063	493
55.44719	499
55.45376	484
55.46032	538
55.46689	501
55.47345	537
55.48002	535
55.48658	483
55.49315	467
55.49971	475
55.50628	538
55.51284	547
55.51941	478
55.52597	479
55.53254	494
55.5391	505
55.54567	477
55.55223	529
55.5588	490
55.56536	497
55.57193	520
55.57849	501
55.58506	443
55.59162	488
55.59819	473
55.60475	538
55.61132	553
55.61788	509
55.62445	495
55.63102	528
55.63758	491
55.64415	485
55.65071	506
55.65728	508
55.66384	517
55.67041	504
55.67697	459
55.68354	523
55.6901	466
55.69667	513
55.70323	485
55.7098	549
55.71636	515
55.72293	526
55.72949	522
55.73606	545
55.74262	536
55.74919	545
55.75575	494
55.76232	519
55.76888	531
55.77545	478
55.78201	516
55.78858	549
55.79514	496
55.80171	460
55.80827	507
55.81484	480
55.8214	481
55.82797	502
55.83453	547
55.8411	557
55.84766	516
55.85423	510
55.86079	532
55.86736	502
55.87393	519
55.88049	481
55.88706	525
55.89362	486
55.90019	525
55.90675	490
55.91332	519
55.91988	523
55.92645	466
55.93301	557
55.93958	533
55.94614	522
55.95271	549
55.95927	482
55.96584	493
55.9724	526
55.97897	477
55.98553	514
55.9921	466
55.99866	563
56.00523	486
56.01179	520
56.01836	513
56.02492	528
56.03149	519
56.03805	510
56.04462	533
56.05118	512
56.05775	507
56.06431	511
56.07088	521
56.07744	500
56.08401	500
56.09057	477
56.09714	530
56.10371	517
56.11027	514
56.11684	532
56.1234	478
56.12997	512
56.13653	485
56.1431	470
56.14966	540
56.15623	521
56.16279	447
56.16936	467
56.17592	494
56.18249	539
56.18905	497
56.19562	480
56.20218	492
56.20875	512
56.21531	509
56.22188	517
56.22844	484
56.23501	520
56.24157	485
56.24814	563
56.2547	477
56.26127	518
56.26783	501
56.2744	476
56.28096	494
56.28753	504
56.29409	489
56.30066	505
56.30722	468
56.31379	508
56.32035	504
56.32692	507
56.33349	558
56.34005	478
56.34662	497
56.35318	505
56.35975	475
56.36631	476
56.37288	546
56.37944	535
56.38601	492
56.39257	532
56.39914	562
56.4057	523
56.41227	511
56.41883	464
56.4254	530
56.43196	541
56.43853	510
56.44509	481
56.45166	483
56.45822	519
56.46479	528
56.47135	494
56.47792	514
56.48448	531
56.49105	509
56.49761	492
56.50418	505
56.51074	495
56.51731	495
56.52387	484
56.53044	467
56.537	508
56.54357	525
56.55013	481
56.5567	510
56.56327	501
56.56983	514
56.5764	507
56.58296	488
56.58953	536
56.59609	499
56.60266	518
56.60922	474
56.61579	463
56.62235	533
56.62892	507
56.63548	538
56.64205	525
56.64861	489
56.65518	517
56.66174	518
56.66831	528
56.67487	514
56.68144	554
56.688	520
56.69457	462
56.70113	508
56.7077	556
56.71426	505
56.72083	493
56.72739	508
56.73396	436
56.74052	513
56.74709	520
56.75365	476
56.76022	498
56.76678	494
56.77335	475
56.77991	475
56.78648	515
56.79305	552
56.79961	521
56.80618	512
56.81274	489
56.81931	525
56.82587	490
56.83244	486
56.839	510
56.84557	469
56.85213	485
56.8587	520
56.86526	536
56.87183	478
56.87839	544
56.88496	485
56.89152	535
56.89809	548
56.90465	470
56.91122	509
56.91778	509
56.92435	516
56.93091	511
56.93748	522
56.94404	499
56.95061	534
56.95717	524
56.96374	485
56.9703	495
56.97687	524
56.98343	500
56.99	518
56.99656	543
57.00313	484
57.00969	460
57.01626	466
57.02282	493
57.02939	527
57.03596	509
57.04252	520
57.04909	486
57.05565	473
57.06222	496
57.06878	507
57.07535	484
57.08191	511
57.08848	478
57.09504	527
57.10161	485
57.10817	449
57.11474	544
57.1213	490
57.12787	514
57.13443	517
57.141	523
57.14756	530
57.15413	501
57.16069	515
57.16726	519
57.17382	526
57.18039	516
57.18695	489
57.19352	466
57.20008	505
57.20665	494
57.21321	518
57.21978	505
57.22634	472
57.23291	546
57.23947	493
57.24604	481
57.2526	480
57.25917	515
57.26574	511
57.2723	507
57.27887	554
57.28543	523
57.292	486
57.29856	488
57.30513	515
57.31169	509
57.31826	499
57.32482	463
57.33139	522
57.33795	521
57.34452	481
57.35108	516
57.35765	536
57.36421	562
57.37078	499
57.37734	486
57.38391	511
57.39047	512
57.39704	528
57.4036	483
57.41017	530
57.41673	476
57.4233	477
57.42986	521
57.43643	500
57.44299	540
57.44956	529
57.45612	525
57.46269	516
57.46925	507
57.47582	517
57.48238	511
57.48895	488
57.49552	523
57.50208	499
57.50865	505
57.51521	529
57.52178	461
57.52834	522
57.53491	523
57.54147	491
57.54804	500
57.5546	520
57.56117	491
57.56773	512
57.5743	513
57.58086	477
57.58743	507
57.59399	507
57.60056	479
57.60712	491
57.61369	506
57.62025	506
57.62682	513
57.63338	503
57.63995	513
57.64651	517
57.65308	538
57.65964	485
57.66621	524
57.67277	509
57.67934	501
57.6859	496
57.69247	487
57.69903	543
57.7056	504
57.71216	494
57.71873	490
57.7253	517
57.73186	509
57.73843	499
57.74499	525
57.75156	531
57.75812	475
57.76469	504
57.77125	526
57.77782	536
57.78438	499
57.79095	512
57.79751	466
57.80408	447
57.81064	506
57.81721	531
57.82377	524
57.83034	523
57.8369	479
57.84347	555
57.85003	503
57.8566	519
57.86316	498
57.86973	507
57.87629	468
57.88286	510
57.88942	499
57.89599	500
57.90255	520
57.90912	496
57.91568	503
57.92225	500
57.92881	482
57.93538	480
57.94194	505
57.94851	487
57.95508	500
57.96164	467
57.96821	469
57.97477	521
57.98134	513
57.9879	473
57.99447	503
58.00103	457
58.0076	505
58.01416	541
58.02073	469
58.02729	541
58.03386	497
58.04042	524
58.04699	527
58.05355	528
58.06012	492
58.06668	478
58.07325	526
58.07981	527
58.08638	489
58.09294	507
58.09951	529
58.10607	524
58.11264	529
58.1192	490
58.12577	511
58.13233	509
58.1389	500
58.14546	519
58.15203	537
58.15859	503
58.16516	489
58.17172	481
58.17829	515
58.18486	475
58.19142	488
58.19799	515
58.20455	500
58.21112	486
58.21768	480
58.22425	467
58.23081	499
58.23738	472
58.24394	508
58.25051	515
58.25707	516
58.26364	494
58.2702	527
58.27677	484
58.28333	479
58.2899	554
58.29646	531
58.30303	500
58.30959	494
58.31616	508
58.32272	552
58.32929	436
58.33585	494
58.34242	500
58.34898	497
58.35555	488
58.36211	501
58.36868	506
58.37524	520
58.38181	532
58.38837	561
58.39494	485
58.4015	528
58.40807	529
58.41463	488
58.4212	467
58.42777	492
58.43433	471
58.4409	482
58.44746	466
58.45403	515
58.46059	495
58.46716	465
58.47372	489
58.48029	504
58.48685	501
58.49342	486
58.49998	519
58.50655	489
58.51311	496
58.51968	498
58.52624	467
58.53281	507
58.53937	488
58.54594	502
58.5525	489
58.55907	515
58.56563	534
58.5722	463
58.57876	502
58.58533	541
58.59189	525
58.59846	494
58.60502	531
58.61159	432
58.61815	483
58.62472	496
58.63128	524
58.63785	510
58.64441	501
58.65098	500
58.65755	490
58.66411	517
58.67068	471
58.67724	508
58.68381	504
58.69037	492
58.69694	497
58.7035	544
58.71007	514
58.71663	554
58.7232	483
58.72976	510
58.73633	513
58.74289	502
58.74946	538
58.75602	526
58.76259	495
58.76915	515
58.77572	472
58.78228	508
58.78885	498
58.79541	467
58.80198	487
58.80854	518
58.81511	505
58.82167	503
58.82824	471
58.8348	505
58.84137	524
58.84793	517
58.8545	526
58.86106	527
58.86763	482
58.87419	495
58.88076	502
58.88733	500
58.89389	494
58.90046	517
58.90702	522
58.91359	488
58.92015	476
58.92672	478
58.93328	484
58.93985	518
58.94641	512
58.95298	517
58.95954	492
58.96611	513
58.97267	475
58.97924	488
58.9858	494
58.99237	512
58.99893	482
59.0055	483
59.01206	491
59.01863	521
59.02519	489
59.03176	496
59.03832	481
59.04489	559
59.05145	495
59.05802	503
59.06458	468
59.07115	498
59.07771	527
59.08428	511
59.09084	513
59.09741	515
59.10397	510
59.11054	542
59.11711	506
59.12367	519
59.13024	476
59.1368	473
59.14337	536
59.14993	497
59.1565	523
59.16306	513
59.16963	514
59.17619	458
59.18276	473
59.18932	519
59.19589	519
59.20245	502
59.20902	516
59.21558	496
59.22215	460
59.22871	517
59.23528	481
59.24184	464
59.24841	490
59.25497	502
59.26154	523
59.2681	508
59.27467	517
59.28123	556
59.2878	509
59.29436	508
59.30093	463
59.30749	497
59.31406	452
59.32062	478
59.32719	464
59.33375	520
59.34032	497
59.34689	510
59.35345	496
