46.27256	445
46.27912	448
46.28569	483
46.29225	464
46.29882	444
46.30538	452
46.31195	442
46.31851	469
46.32508	453
46.33164	457
46.33821	455
46.34477	504
46.35134	469
46.35791	453
46.36447	496
46.37104	495
46.3776	476
46.38417	486
46.39073	468
46.3973	466
46.40386	491
46.41043	478
46.41699	435
46.42356	446
46.43012	447
46.43669	451
46.44325	467
46.44982	480
46.45638	440
46.46295	480
46.46951	450
46.47608	464
46.48264	506
46.48921	491
46.49577	475
46.50234	459
46.5089	475
46.51547	484
46.52203	472
46.5286	508
46.53516	471
46.54173	459
46.54829	488
46.55486	493
46.56142	501
46.56799	462
46.57455	491
46.58112	463
46.58769	486
46.59425	416
46.60082	455
46.60738	465
46.61395	435
46.62051	490
46.62708	499
46.63364	495
46.64021	456
46.64677	490
46.65334	461
46.6599	483
46.66647	478
46.67303	470
46.6796	466
46.68616	471
46.69273	453
46.69929	491
46.70586	451
46.71242	453
46.71899	428
46.72555	474
46.73212	475
46.73868	512
46.74525	492
46.75181	458
46.75838	476
46.76494	476
46.77151	468
46.77807	444
46.78464	455
46.7912	469
46.79777	478
46.80433	446
46.8109	449
46.81747	448
46.82403	435
46.8306	483
46.83716	468
46.84373	465
46.85029	452
46.85686	502
46.86342	479
46.86999	467
46.87655	478
46.88312	480
46.88968	466
46.89625	486
46.90281	485
46.90938	472
46.91594	487
46.92251	494
46.92907	444
46.93564	468
46.9422	451
46.94877	463
46.95533	497
46.9619	454
46.96846	455
46.97503	452
46.98159	523
46.98816	456
46.99472	476
47.00129	450
47.00785	506
47.01442	442
47.02098	444
47.02755	474
47.03411	459
47.04068	491
47.04724	475
47.05381	464
47.06038	481
47.06694	466
47.07351	444
47.08007	451
47.08664	482
47.0932	463
47.09977	484
47.10633	489
47.1129	450
47.11946	481
47.12603	457
47.13259	458
47.13916	479
47.14572	509
47.15229	475
47.15885	494
47.16542	463
47.17198	493
47.17855	516
47.18511	493
47.19168	463
47.19824	433
47.20481	477
47.21137	483
47.21794	485
47.2245	492
47.23107	486
47.23763	490
47.2442	480
47.25076	524
47.25733	478
47.26389	481
47.27046	469
47.27702	465
47.28359	488
47.29016	496
47.29672	449
47.30329	467
47.30985	472
47.31642	475
47.32298	452
47.32955	453
47.33611	442
47.34268	453
47.34924	419
47.35581	488
47.36237	461
47.36894	517
47.3755	492
47.38207	480
47.38863	487
47.3952	427
47.40176	480
47.40833	450
47.41489	441
47.42146	460
47.42802	491
47.43459	481
47.44115	480
47.44772	451
47.45428	489
47.46085	477
47.46741	508
47.47398	480
47.48054	506
47.48711	440
47.49367	476
47.50024	441
47.5068	474
47.51337	491
47.51994	466
47.5265	488
47.53307	498
47.53963	495
47.5462	454
47.55276	497
47.55933	447
47.56589	444
47.57246	470
47.57902	474
47.58559	507
47.59215	464
47.59872	465
47.60528	459
47.61185	467
47.61841	461
47.62498	497
47.63154	527
47.63811	480
47.64467	455
47.65124	493
47.6578	477
47.66437	488
47.67093	491
47.6775	473
47.68406	490
47.69063	494
47.69719	474
47.70376	516
47.71032	494
47.71689	486
47.72345	503
47.73002	478
47.73658	453
47.74315	448
47.74972	504
47.75628	463
47.76285	470
47.76941	508
47.77598	461
47.78254	454
47.78911	476
47.79567	458
47.80224	495
47.8088	494
47.81537	451
47.82193	485
47.8285	491
47.83506	499
47.84163	490
47.84819	471
47.85476	475
47.86132	475
47.86789	495
47.87445	469
47.88102	454
47.88758	502
47.89415	429
47.90071	479
47.90728	477
47.91384	480
47.92041	491
47.92697	467
47.93354	480
47.9401	465
47.94667	471
47.95323	499
47.9598	478
47.96636	466
47.97293	490
47.9795	473
47.98606	502
47.99263	534
47.99919	501
48.00576	519
48.01232	463
48.01889	485
48.02545	491
48.03202	460
48.03858	495
48.04515	479
48.05171	458
48.05828	503
48.06484	504
48.07141	479
48.07797	497
48.08454	510
48.0911	467
48.09767	503
48.10423	503
48.1108	517
48.11736	472
48.12393	477
48.13049	472
48.13706	481
48.14362	479
48.15019	455
48.15675	481
48.16332	503
48.16988	454
48.17645	512
48.18301	495
48.18958	450
48.19614	484
48.20271	470
48.20928	470
48.21584	463
48.22241	456
48.22897	463
48.23554	482
48.2421	467
48.24867	467
48.25523	503
48.2618	514
48.26836	471
48.27493	541
48.28149	463
48.28806	499
48.29462	504
48.30119	515
48.30775	504
48.31432	471
48.32088	487
48.32745	496
48.33401	493
48.34058	473
48.34714	478
48.35371	496
48.36027	498
48.36684	473
48.3734	495
48.37997	482
48.38653	501
48.3931	471
48.39966	469
48.40623	492
48.41279	491
48.41936	503
48.42592	463
48.43249	500
48.43905	490
48.44562	506
48.45219	507
48.45875	481
48.46532	512
48.47188	489
48.47845	491
48.48501	486
48.49158	523
48.49814	501
48.50471	454
48.51127	472
48.51784	506
48.5244	486
48.53097	493
48.53753	504
48.5441	511
48.55066	494
48.55723	464
48.56379	482
48.57036	552
48.57692	529
48.58349	511
48.59005	510
48.59662	553
48.60318	560
48.60975	502
48.61631	484
48.62288	485
48.62944	491
48.63601	512
48.64257	535
48.64914	525
48.6557	528
48.66227	567
48.66883	514
48.6754	541
48.68197	491
48.68853	554
48.6951	490
48.70166	532
48.70823	488
48.71479	506
48.72136	518
48.72792	520
48.73449	524
48.74105	503
48.74762	517
48.75418	510
48.76075	522
48.76731	497
48.77388	551
48.78044	502
48.78701	554
48.79357	516
48.80014	511
48.8067	504
48.81327	529
48.81983	537
48.8264	501
48.83296	509
48.83953	509
48.84609	492
48.85266	539
48.85922	508
48.86579	541
48.87235	555
48.87892	534
48.88548	521
48.89205	551
48.89861	523
48.90518	529
48.91175	520
48.91831	554
48.92488	537
48.93144	525
48.93801	569
48.94457	541
48.95114	493
48.9577	504
48.96427	470
48.97083	507
48.9774	524
48.98396	520
48.99053	508
48.99709	546
49.00366	506
49.01022	570
49.01679	504
49.02335	556
49.02992	498
49.03648	515
49.04305	494
49.04961	565
49.05618	543
49.06274	541
49.06931	508
49.07587	542
49.08244	513
49.089	524
49.09557	536
49.10213	529
49.1087	534
49.11526	571
49.12183	515
49.12839	489
49.13496	553
49.14153	507
49.14809	487
49.15466	486
49.16122	556
49.16779	530
49.17435	522
49.18092	486
49.18748	560
49.19405	532
49.20061	548
49.20718	547
49.21374	545
49.22031	504
49.22687	541
49.23344	492
49.24	468
49.24657	548
49.25313	572
49.2597	534
49.26626	527
49.27283	499
49.27939	520
49.28596	525
49.29252	521
49.29909	496
49.30565	510
49.31222	538
49.31878	520
49.32535	539
49.33191	559
49.33848	537
49.34504	500
49.35161	503
49.35817	511
49.36474	581
49.37131	480
49.37787	543
49.38444	483
49.391	505
49.39757	495
49.40413	513
49.4107	513
49.41726	507
49.42383	507
49.43039	524
49.43696	525
49.44352	527
49.45009	495
49.45665	507
49.46322	527
49.46978	532
49.47635	523
49.48291	501
49.48948	579
49.49604	535
49.50261	525
49.50917	544
49.51574	521
49.5223	549
49.52887	510
49.53543	524
49.542	516
49.54856	553
49.55513	541
49.56169	517
49.56826	477
49.57482	466
49.58139	507
49.58795	505
49.59452	537
49.60108	508
49.60765	552
49.61422	530
49.62078	541
49.62735	533
49.63391	549
49.64048	535
49.64704	522
49.65361	522
49.66017	531
49.66674	574
49.6733	561
49.67987	545
49.68643	518
49.693	519
49.69956	548
49.70613	564
49.71269	509
49.71926	530
49.72582	568
49.73239	502
49.73895	526
49.74552	562
49.75208	540
49.75865	528
49.76521	538
49.77178	523
49.77834	513
49.78491	561
49.79147	570
49.79804	547
49.8046	480
49.81117	504
49.81773	541
49.8243	517
49.83086	609
49.83743	558
49.844	508
49.85056	491
49.85713	569
49.86369	536
49.87026	562
49.87682	568
49.88339	478
49.88995	566
49.89652	515
49.90308	575
49.90965	482
49.91621	594
49.92278	561
49.92934	577
49.93591	532
49.94247	580
49.94904	512
49.9556	620
49.96217	553
49.96873	583
49.9753	540
49.98186	543
49.98843	614
49.99499	568
50.00156	564
50.00812	619
50.01469	610
50.02125	565
50.02782	615
50.03438	627
50.04095	636
50.04751	650
50.05408	636
50.06064	649
50.06721	623
50.07378	660
50.08034	688
50.08691	685
50.09347	701
50.10004	722
50.1066	699
50.11317	736
50.11973	738
50.1263	775
50.13286	775
50.13943	795
50.14599	791
50.15256	834
50.15912	869
50.16569	823
50.17225	841
50.17882	893
50.18538	909
50.19195	906
50.19851	940
50.20508	905
50.21164	1027
50.21821	1016
50.22477	1107
50.23134	1149
50.2379	1291
50.24447	1338
50.25103	1410
50.2576	1636
50.26416	1814
50.27073	1926
50.27729	2258
50.28386	2588
50.29042	3037
50.29699	3432
50.30356	4058
50.31012	4909
50.31669	5986
50.32325	7223
50.32982	8988
50.33638	10811
50.34295	13280
50.34951	15260
50.35608	17109
50.36264	17524
50.36921	17352
50.37577	15820
50.38234	13695
50.3889	11474
50.39547	9139
50.40203	7735
50.4086	6604
50.41516	5396
50.42173	4371
50.42829	3645
50.43486	2997
50.44142	2531
50.44799	2089
50.45455	2023
50.46112	1658
50.46768	1610
50.47425	1433
50.48081	1314
50.48738	1223
50.49394	1139
50.50051	1058
50.50707	997
50.51364	937
50.5202	985
50.52677	902
50.53334	867
50.5399	882
50.54647	810
50.55303	795
50.5596	766
50.56616	719
50.57273	754
50.57929	714
50.58586	688
50.59242	698
50.59899	675
50.60555	643
50.61212	651
50.61868	674
50.62525	643
50.63181	605
50.63838	618
50.64494	614
50.65151	674
50.65807	643
50.66464	605
50.6712	618
50.67777	614
50.68433	607
50.6909	603
50.69746	595
50.70403	573
50.71059	583
50.71716	579
50.72372	622
50.73029	574
50.73685	628
50.74342	640
50.74998	593
50.75655	590
50.76311	594
50.76968	571
50.77625	599
50.78281	572
50.78938	583
50.79594	579
50.80251	622
50.80907	574
50.81564	628
50.8222	640
50.82877	593
50.83533	590
50.8419	594
50.84846	571
50.85503	599
50.86159	572
50.86816	598
50.87472	533
50.88129	560
50.88785	557
50.89442	518
50.90098	585
50.90755	560
50.91411	554
50.92068	517
50.92724	625
50.93381	573
50.94037	524
50.94694	513
50.9535	529
50.96007	503
50.96663	502
50.9732	516
50.97976	538
50.98633	574
50.99289	509
50.99946	555
51.00603	536
51.01259	530
51.01916	526
51.02572	569
51.03229	556
51.03885	566
51.04542	517
51.05198	524
51.05855	560
51.06511	524
51.07168	532
51.07824	559
51.08481	513
51.09137	513
51.09794	536
51.1045	541
51.11107	513
51.11763	517
51.1242	533
51.13076	541
51.13733	548
51.14389	518
51.15046	517
51.15702	511
51.16359	547
51.17015	498
51.17672	581
51.18328	543
51.18985	529
51.19641	572
51.20298	520
51.20954	530
51.21611	531
51.22267	534
51.22924	536
51.23581	520
51.24237	537
51.24894	535
51.2555	549
51.26207	538
51.26863	513
51.2752	499
51.28176	507
51.28833	523
51.29489	530
51.30146	526
51.30802	498
51.31459	536
51.32115	543
51.32772	541
51.33428	515
51.34085	526
51.34741	517
51.35398	536
51.36054	498
51.36711	507
51.37367	553
51.38024	529
51.3868	542
51.39337	534
51.39993	528
51.4065	531
51.41306	520
51.41963	509
51.42619	549
51.43276	512
51.43932	535
51.44589	499
51.45245	530
51.45902	515
51.46559	546
51.47215	529
51.47872	533
51.48528	490
51.49185	514
51.49841	533
51.50498	548
51.51154	550
51.51811	491
51.52467	503
51.53124	527
51.5378	491
51.54437	509
51.55093	537
51.5575	556
51.56406	527
51.57063	536
51.57719	509
51.58376	522
51.59032	555
51.59689	518
51.60345	503
51.61002	488
51.61658	522
51.62315	568
51.62971	492
51.63628	506
51.64284	503
51.64941	537
51.65597	525
51.66254	564
51.6691	525
51.67567	494
51.68223	515
51.6888	536
51.69537	503
51.70193	516
51.7085	526
51.71506	545
51.72163	528
51.72819	541
51.73476	527
51.74132	502
51.74789	507
51.75445	500
51.76102	506
51.76758	532
51.77415	495
51.78071	590
51.78728	544
51.79384	506
51.80041	505
51.80697	524
51.81354	498
51.8201	503
51.82667	515
51.83323	528
51.8398	511
51.84636	551
51.85293	524
51.85949	504
51.86606	492
51.87262	523
51.87919	525
51.88575	511
51.89232	586
51.89888	535
51.90545	510
51.91201	474
51.91858	508
51.92515	550
51.93171	527
51.93828	476
51.94484	526
51.95141	531
51.95797	515
51.96454	516
51.9711	540
51.97767	499
51.98423	519
51.9908	513
51.99736	495
52.00393	496
52.01049	482
52.01706	489
52.02362	520
52.03019	514
52.03675	519
52.04332	462
52.04988	482
52.05645	513
52.06301	516
52.06958	555
52.07614	483
52.08271	503
52.08927	530
52.09584	521
52.1024	504
52.10897	470
52.11553	518
52.1221	481
52.12866	540
52.13523	498
52.14179	487
52.14836	549
52.15492	455
52.16149	513
52.16806	509
52.17462	535
52.18119	511
52.18775	479
52.19432	527
52.20088	451
52.20745	519
52.21401	503
52.22058	524
52.22714	533
52.23371	478
52.24027	533
52.24684	542
52.2534	517
52.25997	509
52.26653	519
52.2731	503
52.27966	526
52.28623	510
52.29279	544
52.29936	544
52.30592	541
52.31249	506
52.31905	515
52.32562	549
52.33218	507
52.33875	518
52.34531	476
52.35188	468
52.35844	543
52.36501	529
52.37157	516
52.37814	474
52.3847	536
52.39127	516
52.39784	538
52.4044	550
52.41097	535
52.41753	520
52.4241	499
52.43066	503
52.43723	499
52.44379	485
52.45036	508
52.45692	504
52.46349	450
52.47005	476
52.47662	513
52.48318	479
52.48975	546
52.49631	498
52.50288	528
52.50944	516
52.51601	517
52.52257	514
52.52914	501
52.5357	513
52.54227	552
52.54883	537
52.5554	505
52.56196	505
52.56853	514
52.57509	500
52.58166	509
52.58822	521
52.59479	544
52.60135	546
52.60792	506
52.61448	510
52.62105	544
52.62762	499
52.63418	500
52.64075	518
52.64731	535
52.65388	498
52.66044	508
52.66701	486
52.67357	498
52.68014	520
52.6867	496
52.69327	503
52.69983	501
52.7064	501
52.71296	549
52.71953	501
52.72609	482
52.73266	513
52.73922	524
52.74579	507
52.75235	483
52.75892	536
52.76548	515
52.77205	554
52.77861	504
52.78518	532
52.79174	537
52.79831	516
52.80487	540
52.81144	532
52.818	514
52.82457	503
52.83113	522
52.8377	507
52.84426	516
52.85083	531
52.8574	531
52.86396	514
52.87053	513
52.87709	479
52.88366	495
52.89022	511
52.89679	537
52.90335	493
52.90992	480
52.91648	542
52.92305	507
52.92961	467
52.93618	488
52.94274	533
52.94931	486
52.95587	514
52.96244	531
52.969	549
52.97557	547
52.98213	503
52.9887	511
52.99526	528
53.00183	506
53.00839	530
53.01496	493
53.02152	513
53.02809	474
53.03465	492
53.04122	500
53.04778	591
53.05435	529
53.06091	488
53.06748	516
53.07404	523
53.08061	566
53.08718	516
53.09374	521
53.10031	566
53.10687	486
53.11344	473
53.12	487
53.12657	526
53.13313	517
53.1397	522
53.14626	488
53.15283	527
53.15939	536
53.16596	505
53.17252	572
53.17909	511
53.18565	516
53.19222	500
53.19878	528
53.20535	510
53.21191	526
53.21848	527
53.22504	478
53.23161	459
53.23817	515
53.24474	523
53.2513	489
53.25787	508
53.26443	516
53.271	506
53.27756	518
53.28413	502
53.29069	505
53.29726	516
53.30382	486
53.31039	497
53.31695	507
53.32352	536
53.33009	554
53.33665	515
53.34322	541
53.34978	515
53.35635	517
53.36291	534
53.36948	544
53.37604	523
53.38261	527
53.38917	461
53.39574	519
53.4023	509
53.40887	524
53.41543	553
53.422	523
53.42856	516
53.43513	531
53.44169	505
53.44826	507
53.45482	524
53.46139	503
53.46795	538
53.47452	528
53.48108	512
53.48765	494
53.49421	517
53.50078	505
53.50734	483
53.51391	497
53.52047	531
53.52704	514
53.5336	502
53.54017	496
53.54673	469
53.5533	502
53.55987	507
53.56643	508
53.573	484
53.57956	501
53.58613	487
53.59269	513
53.59926	511
53.60582	515
53.61239	478
53.61895	487
53.62552	506
53.63208	493
53.63865	494
53.64521	488
53.65178	517
53.65834	503
53.66491	527
53.67147	501
53.67804	481
53.6846	522
53.69117	478
53.69773	538
53.7043	534
53.71086	496
53.71743	524
53.72399	551
53.73056	525
53.73712	523
53.74369	512
53.75025	479
53.75682	526
53.76338	546
53.76995	497
53.77651	545
53.78308	471
53.78965	483
53.79621	524
53.80278	556
53.80934	520
53.81591	535
53.82247	476
53.82904	505
53.8356	485
53.84217	501
53.84873	501
53.8553	534
53.86186	556
53.86843	481
53.87499	541
53.88156	460
53.88812	548
53.89469	486
53.90125	522
53.90782	523
53.91438	503
53.92095	531
53.92751	499
53.93408	534
53.94064	521
53.94721	516
53.95377	514
53.96034	483
53.9669	508
53.97347	452
53.98003	499
53.9866	504
53.99316	520
53.99973	519
54.00629	511
54.01286	501
54.01943	526
54.02599	550
54.03256	519
54.03912	526
54.04569	507
54.05225	538
54.05882	532
54.06538	490
54.07195	528
54.07851	523
54.08508	508
54.09164	534
54.09821	513
54.10477	480
54.11134	494
54.1179	512
54.12447	478
54.13103	500
54.1376	549
54.14416	520
54.15073	529
54.15729	529
54.16386	496
54.17042	497
54.17699	520
54.18355	462
54.19012	497
54.19668	542
54.20325	532
54.20981	513
54.21638	518
54.22294	541
54.22951	553
54.23607	501
54.24264	531
54.24921	540
54.25577	533
54.26234	536
54.2689	529
54.27547	513
54.28203	524
54.2886	529
54.29516	510
54.30173	493
54.30829	537
54.31486	498
54.32142	529
54.32799	526
54.33455	533
54.34112	511
54.34768	489
54.35425	515
54.36081	497
54.36738	499
54.37394	504
54.38051	505
54.38707	519
54.39364	484
54.4002	509
54.40677	534
54.41333	512
54.4199	505
54.42646	473
54.43303	528
54.43959	505
54.44616	542
54.45272	516
54.45929	528
54.46585	534
54.47242	531
54.47899	579
54.48555	539
54.49212	480
54.49868	535
54.50525	541
54.51181	507
54.51838	521
54.52494	538
54.53151	522
54.53807	541
54.54464	508
54.5512	518
54.55777	555
54.56433	532
54.5709	512
54.57746	510
54.58403	512
54.59059	510
54.59716	508
54.60372	499
54.61029	522
54.61685	501
54.62342	536
54.62998	536
54.63655	504
54.64311	556
54.64968	519
54.65624	534
54.66281	519
54.66937	534
54.67594	540
54.6825	507
54.68907	491
54.69563	509
54.7022	544
54.70876	508
54.71533	529
54.7219	523
54.72846	554
54.73503	431
54.74159	477
54.74816	538
54.75472	505
54.76129	522
54.76785	523
54.77442	494
54.78098	551
54.78755	497
54.79411	537
54.80068	486
54.80724	529
54.81381	552
54.82037	498
54.82694	456
54.8335	543
54.84007	511
54.84663	528
54.8532	494
54.85976	525
54.86633	492
54.87289	504
54.87946	541
54.88602	518
54.89259	504
54.89915	549
54.90572	508
54.91228	520
54.91885	473
54.92541	546
54.93198	537
54.93854	528
54.94511	533
54.95168	511
54.95824	504
54.96481	518
54.97137	512
54.97794	502
54.9845	536
54.99107	565
54.99763	527
55.0042	507
55.01076	514
55.01733	497
55.02389	528
55.03046	493
55.03702	511
55.04359	537
55.05015	514
55.05672	498
55.06328	478
55.06985	495
55.07641	520
55.08298	477
55.08954	512
55.09611	536
55.10267	530
55.10924	529
55.1158	539
55.12237	493
55.12893	522
55.1355	459
55.14206	563
55.14863	528
55.15519	560
55.16176	513
55.16832	523
55.17489	533
55.18146	521
55.18802	551
55.19459	535
55.20115	486
55.20772	511
55.21428	515
55.22085	535
55.22741	519
55.23398	557
55.24054	530
55.24711	508
55.25367	478
55.26024	533
55.2668	485
55.27337	498
55.27993	534
55.2865	516
55.29306	540
55.29963	512
55.30619	535
55.31276	506
55.31932	537
55.32589	540
55.33245	525
55.33902	493
55.34558	483
55.35215	509
55.35871	508
55.36528	538
55.37184	527
55.37841	510
55.38497	529
55.39154	483
55.3981	515
55.40467	526
55.41124	528
55.4178	515
55.42437	484
55.43093	507
55.4375	509
55.44406	517
55.45063	506
55.45719	490
55.46376	516
55.47032	574
55.47689	511
55.48345	529
55.49002	500
55.49658	469
55.50315	515
55.50971	497
55.51628	526
55.52284	542
55.52941	556
55.53597	529
55.54254	538
55.5491	527
55.55567	511
55.56223	522
55.5688	529
55.57536	524
55.58193	476
55.58849	472
55.59506	503
55.60162	492
55.60819	553
55.61475	515
55.62132	527
55.62788	561
55.63445	526
55.64102	493
55.64758	538
55.65415	546
55.66071	509
55.66728	549
55.67384	495
55.68041	531
55.68697	539
55.69354	500
55.7001	544
55.70667	472
55.71323	517
55.7198	478
55.72636	541
55.73293	525
55.73949	526
55.74606	545
55.75262	520
55.75919	523
55.76575	561
55.77232	485
55.77888	530
55.78545	550
55.79201	517
55.79858	524
55.80514	535
55.81171	515
55.81827	504
55.82484	488
55.8314	502
55.83797	442
55.84453	510
55.8511	535
55.85766	496
55.86423	540
55.87079	499
55.87736	528
55.88393	502
55.89049	507
55.89706	535
55.90362	501
55.91019	532
55.91675	500
55.92332	485
55.92988	525
55.93645	497
55.94301	522
55.94958	518
55.95614	546
55.96271	547
55.96927	508
55.97584	462
55.9824	510
55.98897	486
55.99553	539
56.0021	514
56.00866	511
56.01523	495
56.02179	472
56.02836	502
56.03492	518
56.04149	505
56.04805	546
56.05462	508
56.06118	484
56.06775	539
56.07431	528
56.08088	520
56.08744	550
56.09401	501
56.10057	490
56.10714	542
56.11371	538
56.12027	499
56.12684	539
56.1334	517
56.13997	489
56.14653	515
56.1531	516
56.15966	534
56.16623	521
56.17279	480
56.17936	531
56.18592	541
56.19249	543
56.19905	503
56.20562	519
56.21218	518
56.21875	527
56.22531	548
56.23188	541
56.23844	548
56.24501	540
56.25157	517
56.25814	541
56.2647	506
56.27127	513
56.27783	534
56.2844	516
56.29096	496
56.29753	529
56.30409	484
56.31066	512
56.31722	551
56.32379	540
56.33035	470
56.33692	536
56.34349	517
56.35005	535
56.35662	502
56.36318	567
56.36975	526
56.37631	503
56.38288	571
56.38944	546
56.39601	517
56.40257	549
56.40914	520
56.4157	539
56.42227	538
56.42883	547
56.4354	523
56.44196	502
56.44853	521
56.45509	501
56.46166	507
56.46822	533
56.47479	528
56.48135	487
56.48792	532
56.49448	515
56.50105	531
56.50761	535
56.51418	540
56.52074	537
56.52731	521
56.53387	531
56.54044	529
56.547	501
56.55357	525
56.56013	500
56.5667	517
56.57327	467
56.57983	461
56.5864	511
56.59296	518
56.59953	480
56.60609	548
56.61266	519
56.61922	489
56.62579	522
56.63235	571
56.63892	585
56.64548	537
56.65205	566
56.65861	489
56.66518	488
56.67174	521
56.67831	556
56.68487	466
56.69144	475
56.698	513
56.70457	552
56.71113	549
56.7177	529
56.72426	507
56.73083	482
56.73739	511
56.74396	532
56.75052	521
56.75709	535
56.76365	564
56.77022	561
56.77678	535
56.78335	532
56.78991	558
56.79648	525
56.80305	534
56.80961	554
56.81618	548
56.82274	497
56.82931	510
56.83587	521
56.84244	519
56.849	518
56.85557	485
56.86213	522
56.8687	529
56.87526	557
56.88183	510
56.88839	524
56.89496	528
56.90152	549
56.90809	538
56.91465	503
56.92122	517
56.92778	550
56.93435	486
56.94091	487
56.94748	512
56.95404	500
56.96061	535
56.96717	549
56.97374	488
56.9803	528
56.98687	568
56.99343	495
57	498
57.00656	469
57.01313	529
57.01969	469
57.02626	533
57.03282	525
57.03939	513
57.04596	551
57.05252	490
57.05909	589
57.06565	496
57.07222	528
57.07878	501
57.08535	502
57.09191	536
57.09848	561
57.10504	516
57.11161	495
57.11817	531
57.12474	534
57.1313	534
57.13787	503
57.14443	526
57.151	521
57.15756	517
57.16413	517
57.17069	515
57.17726	530
57.18382	605
57.19039	512
57.19695	494
57.20352	513
57.21008	528
57.21665	559
57.22321	543
57.22978	547
57.23634	531
57.24291	500
57.24947	552
57.25604	525
57.2626	535
57.26917	521
57.27574	549
57.2823	521
57.28887	479
57.29543	519
57.302	512
57.30856	523
57.31513	502
57.32169	534
57.32826	500
57.33482	568
57.34139	536
57.34795	531
57.35452	575
57.36108	550
57.36765	534
57.37421	498
57.38078	499
57.38734	567
57.39391	515
57.40047	518
57.40704	532
57.4136	503
57.42017	509
57.42673	525
57.4333	540
57.43986	572
57.44643	537
57.45299	521
57.45956	524
57.46612	506
57.47269	508
57.47925	498
57.48582	520
57.49238	548
57.49895	538
57.50552	519
57.51208	520
57.51865	527
57.52521	542
57.53178	531
57.53834	546
57.54491	520
57.55147	537
57.55804	557
57.5646	514
57.57117	507
57.57773	513
57.5843	553
57.59086	497
57.59743	546
57.60399	523
57.61056	513
57.61712	504
57.62369	536
57.63025	499
57.63682	508
57.64338	505
57.64995	525
57.65651	551
57.66308	555
57.66964	499
57.67621	513
57.68277	487
57.68934	538
57.6959	554
57.70247	562
57.70903	523
57.7156	536
57.72216	536
57.72873	527
57.7353	561
57.74186	522
57.74843	518
57.75499	556
57.76156	531
57.76812	516
57.77469	501
57.78125	505
57.78782	541
57.79438	502
57.80095	547
57.80751	527
57.81408	545
57.82064	536
57.82721	503
57.83377	545
57.84034	530
57.8469	551
57.85347	535
57.86003	508
57.8666	526
57.87316	514
57.87973	524
57.88629	541
57.89286	552
57.89942	536
57.90599	535
57.91255	520
57.91912	554
57.92568	508
57.93225	531
57.93881	489
57.94538	583
57.95194	490
57.95851	569
57.96508	545
57.97164	493
57.97821	526
57.98477	485
57.99134	499
57.9979	535
58.00447	543
58.01103	572
58.0176	537
58.02416	534
58.03073	527
58.03729	517
58.04386	556
58.05042	551
58.05699	552
58.06355	527
58.07012	531
58.07668	519
58.08325	526
58.08981	514
58.09638	501
58.10294	533
58.10951	513
58.11607	532
58.12264	540
58.1292	511
58.13577	555
58.14233	488
58.1489	506
58.15546	535
58.16203	573
58.16859	519
58.17516	545
58.18172	505
58.18829	552
58.19486	539
58.20142	558
58.20799	562
58.21455	514
58.22112	532
58.22768	524
58.23425	540
58.24081	521
58.24738	533
58.25394	557
58.26051	495
58.26707	527
58.27364	524
58.2802	529
58.28677	534
58.29333	550
58.2999	510
58.30646	572
58.31303	549
58.31959	554
58.32616	556
58.33272	529
58.33929	573
58.34585	527
58.35242	532
58.35898	537
58.36555	554
58.37211	518
58.37868	533
58.38524	499
58.39181	535
58.39837	530
58.40494	499
58.4115	498
58.41807	569
58.42463	556
58.4312	512
58.43777	533
58.44433	521
58.4509	533
58.45746	530
58.46403	527
58.47059	566
58.47716	553
58.48372	511
58.49029	519
58.49685	511
58.50342	527
58.50998	514
58.51655	549
58.52311	547
58.52968	569
58.53624	548
58.54281	522
58.54937	536
58.55594	493
58.5625	505
58.56907	528
58.57563	543
58.5822	552
58.58876	526
58.59533	521
58.60189	551
58.60846	574
58.61502	499
58.62159	550
58.62815	517
58.63472	518
58.64128	523
58.64785	561
58.65441	500
58.66098	533
58.66755	553
58.67411	506
58.68068	547
58.68724	536
58.69381	489
58.70037	539
58.70694	534
58.7135	525
58.72007	518
58.72663	541
58.7332	520
58.73976	534
58.74633	552
58.75289	532
58.75946	550
58.76602	535
58.77259	525
58.77915	533
58.78572	500
58.79228	539
58.79885	532
58.80541	518
58.81198	516
58.81854	538
58.82511	482
58.83167	525
58.83824	527
58.8448	539
58.85137	509
58.85793	511
58.8645	495
58.87106	567
58.87763	531
58.88419	490
58.89076	544
58.89733	557
58.90389	492
58.91046	496
58.91702	570
58.92359	544
58.93015	519
58.93672	544
58.94328	571
58.94985	532
58.95641	532
58.96298	527
58.96954	538
58.97611	512
58.98267	524
58.98924	526
58.9958	550
59.00237	525
59.00893	536
59.0155	519
59.02206	548
59.02863	565
59.03519	520
59.04176	528
59.04832	488
59.05489	517
59.06145	495
59.06802	538
59.07458	500
59.08115	573
59.08771	541
59.09428	610
59.10084	527
59.10741	509
59.11397	490
59.12054	511
59.12711	582
59.13367	545
59.14024	537
59.1468	556
59.15337	528
59.15993	557
59.1665	541
59.17306	524
59.17963	537
59.18619	524
59.19276	477
59.19932	502
59.20589	484
59.21245	504
59.21902	509
59.22558	519
59.23215	466
59.23871	509
59.24528	521
59.25184	538
59.25841	520
59.26497	528
59.27154	520
59.2781	509
59.28467	505
59.29123	533
59.2978	557
59.30436	533
59.31093	531
59.31749	535
59.32406	525
59.33062	515
59.33719	538
59.34375	528
59.35032	529
59.35689	564
59.36345	587
59.37002	557
