46.18221	763
46.18878	821
46.19534	762
46.20191	793
46.20847	777
46.21504	709
46.2216	755
46.22817	756
46.23473	727
46.2413	785
46.24786	794
46.25443	805
46.26099	806
46.26756	751
46.27412	805
46.28069	739
46.28725	781
46.29382	758
46.30038	786
46.30695	735
46.31351	794
46.32008	749
46.32664	794
46.33321	771
46.33977	786
46.34634	810
46.35291	775
46.35947	713
46.36604	788
46.3726	806
46.37917	752
46.38573	816
46.3923	752
46.39886	768
46.40543	748
46.41199	788
46.41856	762
46.42512	767
46.43169	760
46.43825	802
46.44482	773
46.45138	773
46.45795	775
46.46451	757
46.47108	761
46.47764	785
46.48421	717
46.49077	773
46.49734	734
46.5039	759
46.51047	739
46.51703	757
46.5236	807
46.53016	718
46.53673	741
46.54329	770
46.54986	812
46.55642	778
46.56299	730
46.56955	767
46.57612	822
46.58269	798
46.58925	779
46.59582	763
46.60238	770
46.60895	720
46.61551	754
46.62208	818
46.62864	754
46.63521	796
46.64177	728
46.64834	842
46.6549	784
46.66147	759
46.66803	767
46.6746	789
46.68116	786
46.68773	712
46.69429	788
46.70086	735
46.70742	778
46.71399	778
46.72055	789
46.72712	767
46.73368	770
46.74025	773
46.74681	775
46.75338	741
46.75994	753
46.76651	758
46.77307	809
46.77964	796
46.7862	806
46.79277	741
46.79933	751
46.8059	765
46.81247	753
46.81903	796
46.8256	739
46.83216	797
46.83873	771
46.84529	807
46.85186	736
46.85842	730
46.86499	759
46.87155	790
46.87812	752
46.88468	755
46.89125	775
46.89781	773
46.90438	743
46.91094	752
46.91751	758
46.92407	771
46.93064	763
46.9372	766
46.94377	821
46.95033	772
46.9569	767
46.96346	794
46.97003	806
46.97659	718
46.98316	737
46.98972	747
46.99629	734
47.00285	749
47.00942	751
47.01598	815
47.02255	778
47.02911	748
47.03568	765
47.04224	847
47.04881	758
47.05538	706
47.06194	760
47.06851	768
47.07507	743
47.08164	753
47.0882	767
47.09477	712
47.10133	719
47.1079	780
47.11446	745
47.12103	743
47.12759	751
47.13416	705
47.14072	771
47.14729	751
47.15385	845
47.16042	836
47.16698	765
47.17355	776
47.18011	782
47.18668	740
47.19324	775
47.19981	776
47.20637	768
47.21294	757
47.2195	807
47.22607	776
47.23263	810
47.2392	787
47.24576	784
47.25233	762
47.25889	802
47.26546	821
47.27202	802
47.27859	760
47.28516	758
47.29172	716
47.29829	745
47.30485	729
47.31142	765
47.31798	730
47.32455	769
47.33111	784
47.33768	768
47.34424	746
47.35081	690
47.35737	781
47.36394	783
47.3705	794
47.37707	743
47.38363	765
47.3902	747
47.39676	778
47.40333	747
47.40989	765
47.41646	761
47.42302	735
47.42959	747
47.43615	758
47.44272	837
47.44928	764
47.45585	793
47.46241	749
47.46898	768
47.47554	786
47.48211	749
47.48867	760
47.49524	761
47.5018	742
47.50837	799
47.51494	727
47.5215	779
47.52807	782
47.53463	710
47.5412	771
47.54776	758
47.55433	775
47.56089	751
47.56746	792
47.57402	743
47.58059	810
47.58715	747
47.59372	787
47.60028	750
47.60685	800
47.61341	751
47.61998	738
47.62654	758
47.63311	758
47.63967	801
47.64624	789
47.6528	784
47.65937	844
47.66593	786
47.6725	786
47.67906	777
47.68563	793
47.69219	732
47.69876	705
47.70532	720
47.71189	757
47.71845	759
47.72502	766
47.73158	822
47.73815	828
47.74472	774
47.75128	727
47.75785	701
47.76441	739
47.77098	762
47.77754	793
47.78411	776
47.79067	787
47.79724	759
47.8038	759
47.81037	826
47.81693	813
47.8235	746
47.83006	807
47.83663	797
47.84319	744
47.84976	799
47.85632	815
47.86289	758
47.86945	752
47.87602	764
47.88258	763
47.88915	744
47.89571	784
47.90228	776
47.90884	775
47.91541	800
47.92197	790
47.92854	765
47.9351	777
47.94167	756
47.94823	733
47.9548	758
47.96136	829
47.96793	771
47.9745	750
47.98106	812
47.98763	792
47.99419	767
48.00076	791
48.00732	738
48.01389	720
48.02045	773
48.02702	739
48.03358	824
48.04015	744
48.04671	750
48.05328	749
48.05984	807
48.06641	765
48.07297	767
48.07954	784
48.0861	694
48.09267	777
48.09923	752
48.1058	721
48.11236	758
48.11893	831
48.12549	725
48.13206	728
48.13862	771
48.14519	786
48.15175	794
48.15832	820
48.16488	758
48.17145	780
48.17801	771
48.18458	746
48.19114	779
48.19771	712
48.20428	803
48.21084	702
48.21741	756
48.22397	762
48.23054	765
48.2371	757
48.24367	742
48.25023	788
48.2568	783
48.26336	817
48.26993	779
48.27649	726
48.28306	752
48.28962	777
48.29619	747
48.30275	745
48.30932	763
48.31588	792
48.32245	773
48.32901	757
48.33558	796
48.34214	744
48.34871	791
48.35527	735
48.36184	770
48.3684	745
48.37497	750
48.38153	756
48.3881	736
48.39466	775
48.40123	817
48.40779	850
48.41436	796
48.42092	787
48.42749	794
48.43405	774
48.44062	801
48.44719	741
48.45375	818
48.46032	773
48.46688	771
48.47345	778
48.48001	770
48.48658	789
48.49314	828
48.49971	799
48.50627	790
48.51284	763
48.5194	819
48.52597	792
48.53253	822
48.5391	774
48.54566	827
48.55223	815
48.55879	775
48.56536	816
48.57192	763
48.57849	767
48.58505	755
48.59162	753
48.59818	797
48.60475	797
48.61131	805
48.61788	781
48.62444	797
48.63101	809
48.63757	810
48.64414	813
48.6507	775
48.65727	838
48.66383	833
48.6704	824
48.67697	783
48.68353	783
48.6901	842
48.69666	838
48.70323	802
48.70979	767
48.71636	820
48.72292	833
48.72949	794
48.73605	844
48.74262	843
48.74918	782
48.75575	815
48.76231	776
48.76888	830
48.77544	789
48.78201	811
48.78857	802
48.79514	841
48.8017	796
48.80827	818
48.81483	817
48.8214	846
48.82796	865
48.83453	863
48.84109	804
48.84766	804
48.85422	837
48.86079	779
48.86735	820
48.87392	891
48.88048	813
48.88705	806
48.89361	862
48.90018	861
48.90675	838
48.91331	828
48.91988	827
48.92644	816
48.93301	753
48.93957	751
48.94614	842
48.9527	848
48.95927	848
48.96583	793
48.9724	822
48.97896	831
48.98553	843
48.99209	807
48.99866	859
49.00522	884
49.01179	865
49.01835	825
49.02492	855
49.03148	821
49.03805	854
49.04461	783
49.05118	843
49.05774	845
49.06431	831
49.07087	854
49.07744	859
49.084	829
49.09057	840
49.09713	875
49.1037	783
49.11026	854
49.11683	830
49.12339	839
49.12996	803
49.13653	807
49.14309	826
49.14966	878
49.15622	819
49.16279	830
49.16935	844
49.17592	855
49.18248	801
49.18905	811
49.19561	857
49.20218	847
49.20874	861
49.21531	781
49.22187	851
49.22844	861
49.235	906
49.24157	833
49.24813	836
49.2547	867
49.26126	851
49.26783	847
49.27439	873
49.28096	851
49.28752	823
49.29409	804
49.30065	842
49.30722	869
49.31378	847
49.32035	857
49.32691	860
49.33348	821
49.34004	884
49.34661	846
49.35317	888
49.35974	845
49.36631	834
49.37287	861
49.37944	831
49.386	829
49.39257	857
49.39913	844
49.4057	835
49.41226	838
49.41883	892
49.42539	862
49.43196	887
49.43852	881
49.44509	866
49.45165	899
49.45822	864
49.46478	895
49.47135	834
49.47791	805
49.48448	896
49.49104	878
49.49761	850
49.50417	907
49.51074	825
49.5173	945
49.52387	910
49.53043	899
49.537	843
49.54356	934
49.55013	881
49.55669	963
49.56326	926
49.56982	857
49.57639	952
49.58295	900
49.58952	902
49.59608	935
49.60265	875
49.60922	899
49.61578	879
49.62235	885
49.62891	949
49.63548	914
49.64204	942
49.64861	897
49.65517	969
49.66174	908
49.6683	947
49.67487	937
49.68143	895
49.688	939
49.69456	1018
49.70113	976
49.70769	968
49.71426	1007
49.72082	931
49.72739	978
49.73395	1043
49.74052	985
49.74708	957
49.75365	1035
49.76021	1040
49.76678	943
49.77334	983
49.77991	1088
49.78647	1035
49.79304	1041
49.7996	1043
49.80617	1054
49.81273	1100
49.8193	1115
49.82586	1077
49.83243	1143
49.839	1148
49.84556	1130
49.85213	1172
49.85869	1164
49.86526	1137
49.87182	1184
49.87839	1219
49.88495	1152
49.89152	1213
49.89808	1267
49.90465	1297
49.91121	1295
49.91778	1300
49.92434	1356
49.93091	1329
49.93747	1435
49.94404	1398
49.9506	1419
49.95717	1478
49.96373	1535
49.9703	1526
49.97686	1512
49.98343	1625
49.98999	1602
49.99656	1731
50.00312	1680
50.00969	1781
50.01625	1807
50.02282	1893
50.02938	1860
50.03595	1994
50.04251	2054
50.04908	2105
50.05564	2085
50.06221	2168
50.06878	2206
50.07534	2295
50.08191	2291
50.08847	2504
50.09504	2616
50.1016	2699
50.10817	2764
50.11473	2842
50.1213	2970
50.12786	3050
50.13443	3233
50.14099	3327
50.14756	3513
50.15412	3618
50.16069	3881
50.16725	3953
50.17382	4002
50.18038	4366
50.18695	4366
50.19351	4524
50.20008	4793
50.20664	4773
50.21321	5001
50.21977	5267
50.22634	5452
50.2329	5587
50.23947	5860
50.24603	5890
50.2526	6210
50.25916	6278
50.26573	6415
50.27229	6515
50.27886	6858
50.28542	6837
50.29199	6831
50.29856	7016
50.30512	7167
50.31169	7192
50.31825	7363
50.32482	7497
50.33138	7402
50.33795	7364
50.34451	7320
50.35108	7616
50.35764	7504
50.36421	7509
50.37077	7527
50.37734	7450
50.3839	7351
50.39047	7326
50.39703	7127
50.4036	7010
50.41016	6868
50.41673	6775
50.42329	6671
50.42986	6608
50.43642	6583
50.44299	6335
50.44955	6158
50.45612	5912
50.46268	5705
50.46925	5663
50.47581	5588
50.48238	5317
50.48894	5126
50.49551	5032
50.50207	4970
50.50864	4833
50.5152	4653
50.52177	4408
50.52834	4190
50.5349	4060
50.54147	3980
50.54803	3932
50.5546	3647
50.56116	3698
50.56773	3478
50.57429	3383
50.58086	3275
50.58742	3045
50.59399	2951
50.60055	2883
50.60712	2848
50.61368	2626
50.62025	2568
50.62681	2540
50.63338	2450
50.63994	2311
50.64651	2170
50.65307	2218
50.65964	2080
50.6662	2006
50.67277	1931
50.67933	2002
50.6859	1888
50.69246	1813
50.69903	1689
50.70559	1749
50.71216	1688
50.71872	1625
50.72529	1573
50.73185	1534
50.73842	1478
50.74498	1464
50.75155	1387
50.75811	1401
50.76468	1365
50.77125	1352
50.77781	1320
50.78438	1386
50.79094	1349
50.79751	1314
50.80407	1336
50.81064	1258
50.8172	1232
50.82377	1210
50.83033	1170
50.8369	1148
50.84346	1125
50.85003	1110
50.85659	1158
50.86316	1131
50.86972	1114
50.87629	1068
50.88285	1100
50.88942	1101
50.89598	1033
50.90255	1114
50.90911	1082
50.91568	996
50.92224	953
50.92881	1012
50.93537	1022
50.94194	997
50.9485	990
50.95507	1037
50.96163	960
50.9682	969
50.97476	1017
50.98133	941
50.98789	953
50.99446	920
51.00103	1044
51.00759	999
51.01416	959
51.02072	895
51.02729	953
51.03385	899
51.04042	889
51.04698	897
51.05355	909
51.06011	928
51.06668	956
51.07324	922
51.07981	941
51.08637	888
51.09294	905
51.0995	923
51.10607	874
51.11263	858
51.1192	795
51.12576	864
51.13233	909
51.13889	936
51.14546	933
51.15202	891
51.15859	868
51.16515	858
51.17172	854
51.17828	851
51.18485	855
51.19141	881
51.19798	835
51.20454	836
51.21111	889
51.21767	873
51.22424	858
51.23081	834
51.23737	838
51.24394	813
51.2505	809
51.25707	812
51.26363	837
51.2702	848
51.27676	801
51.28333	823
51.28989	826
51.29646	825
51.30302	826
51.30959	800
51.31615	834
51.32272	814
51.32928	831
51.33585	820
51.34241	799
51.34898	793
51.35554	798
51.36211	815
51.36867	879
51.37524	821
51.3818	789
51.38837	809
51.39493	839
51.4015	842
51.40806	840
51.41463	866
51.42119	809
51.42776	794
51.43432	805
51.44089	856
51.44745	872
51.45402	781
51.46059	815
51.46715	780
51.47372	793
51.48028	790
51.48685	792
51.49341	765
51.49998	816
51.50654	841
51.51311	793
51.51967	877
51.52624	796
51.5328	752
51.53937	803
51.54593	772
51.5525	805
51.55906	814
51.56563	795
51.57219	790
51.57876	798
51.58532	782
51.59189	830
51.59845	822
51.60502	752
51.61158	800
51.61815	795
51.62471	760
51.63128	810
51.63784	833
51.64441	807
51.65097	794
51.65754	808
51.6641	842
51.67067	774
51.67723	765
51.6838	806
51.69037	786
51.69693	764
51.7035	794
51.71006	818
51.71663	803
51.72319	818
51.72976	823
51.73632	852
51.74289	784
51.74945	762
51.75602	774
51.76258	807
51.76915	810
51.77571	824
51.78228	762
51.78884	779
51.79541	783
51.80197	819
51.80854	780
51.8151	767
51.82167	817
51.82823	795
51.8348	765
51.84136	783
51.84793	718
51.85449	790
51.86106	736
51.86762	734
51.87419	809
51.88075	760
51.88732	800
51.89388	819
51.90045	744
51.90701	825
51.91358	773
51.92015	782
51.92671	773
51.93328	778
51.93984	776
51.94641	779
51.95297	733
51.95954	764
51.9661	724
51.97267	791
51.97923	809
51.9858	798
51.99236	774
51.99893	741
52.00549	781
52.01206	849
52.01862	786
52.02519	812
52.03175	828
52.03832	806
52.04488	754
52.05145	797
52.05801	831
52.06458	867
52.07114	790
52.07771	737
52.08427	785
52.09084	790
52.0974	831
52.10397	772
52.11053	807
52.1171	809
52.12366	787
52.13023	768
52.13679	777
52.14336	754
52.14992	781
52.15649	818
52.16306	782
52.16962	775
52.17619	799
52.18275	772
52.18932	746
52.19588	768
52.20245	762
52.20901	739
52.21558	782
52.22214	771
52.22871	749
52.23527	771
52.24184	751
52.2484	778
52.25497	770
52.26153	716
52.2681	775
52.27466	794
52.28123	722
52.28779	757
52.29436	780
52.30092	806
52.30749	791
52.31405	781
52.32062	805
52.32718	747
52.33375	744
52.34031	805
52.34688	714
52.35344	779
52.36001	766
52.36657	755
52.37314	771
52.3797	790
52.38627	780
52.39284	788
52.3994	717
52.40597	722
52.41253	725
52.4191	747
52.42566	726
52.43223	763
52.43879	762
52.44536	754
52.45192	709
52.45849	774
52.46505	766
52.47162	752
52.47818	812
52.48475	729
52.49131	776
52.49788	763
52.50444	768
52.51101	738
52.51757	749
52.52414	766
52.5307	793
52.53727	731
52.54383	748
52.5504	774
52.55696	724
52.56353	735
52.57009	782
52.57666	737
52.58322	738
52.58979	717
52.59635	786
52.60292	798
52.60948	739
52.61605	743
52.62262	764
52.62918	772
52.63575	736
52.64231	743
52.64888	844
52.65544	769
52.66201	784
52.66857	802
52.67514	742
52.6817	772
52.68827	779
52.69483	754
52.7014	765
52.70796	816
52.71453	751
52.72109	741
52.72766	784
52.73422	809
52.74079	756
52.74735	775
52.75392	753
52.76048	824
52.76705	779
52.77361	742
52.78018	729
52.78674	738
52.79331	730
52.79987	756
52.80644	777
52.813	693
52.81957	793
52.82613	708
52.8327	693
52.83926	719
52.84583	743
52.8524	746
52.85896	773
52.86553	805
52.87209	780
52.87866	770
52.88522	759
52.89179	761
52.89835	775
52.90492	775
52.91148	755
52.91805	760
52.92461	768
52.93118	791
52.93774	719
52.94431	806
52.95087	811
52.95744	766
52.964	790
52.97057	788
52.97713	752
52.9837	750
52.99026	740
52.99683	731
53.00339	701
53.00996	773
53.01652	790
53.02309	791
53.02965	774
53.03622	742
53.04278	778
53.04935	769
53.05591	767
53.06248	744
53.06904	779
53.07561	802
53.08218	788
53.08874	742
53.09531	747
53.10187	742
53.10844	789
53.115	751
53.12157	846
53.12813	692
53.1347	736
53.14126	763
53.14783	745
53.15439	739
53.16096	775
53.16752	798
53.17409	759
53.18065	779
53.18722	735
53.19378	767
53.20035	773
53.20691	780
53.21348	757
53.22004	754
53.22661	801
53.23317	795
53.23974	735
53.2463	741
53.25287	784
53.25943	770
53.266	698
53.27256	808
53.27913	755
53.28569	769
53.29226	765
53.29882	769
53.30539	777
53.31195	766
53.31852	745
53.32509	725
53.33165	775
53.33822	794
53.34478	769
53.35135	796
53.35791	786
53.36448	755
53.37104	685
53.37761	687
53.38417	754
53.39074	774
53.3973	759
53.40387	736
53.41043	781
53.417	749
53.42356	760
53.43013	785
53.43669	747
53.44326	783
53.44982	680
53.45639	755
53.46295	765
53.46952	716
53.47608	775
53.48265	735
53.48921	755
53.49578	779
53.50234	758
53.50891	718
53.51547	719
53.52204	722
53.5286	693
53.53517	751
53.54173	788
53.5483	721
53.55487	719
53.56143	749
53.568	763
53.57456	753
53.58113	719
53.58769	733
53.59426	718
53.60082	798
53.60739	728
53.61395	735
53.62052	723
53.62708	755
53.63365	708
53.64021	756
53.64678	783
53.65334	752
53.65991	767
53.66647	722
53.67304	740
53.6796	759
53.68617	727
53.69273	737
53.6993	748
53.70586	763
53.71243	765
53.71899	722
53.72556	769
53.73212	797
53.73869	737
53.74525	738
53.75182	720
53.75838	741
53.76495	742
53.77151	789
53.77808	790
53.78465	739
53.79121	781
53.79778	769
53.80434	719
53.81091	775
53.81747	733
53.82404	801
53.8306	757
53.83717	726
53.84373	751
53.8503	745
53.85686	744
53.86343	773
53.86999	768
53.87656	741
53.88312	773
53.88969	743
53.89625	736
53.90282	735
53.90938	762
53.91595	778
53.92251	762
53.92908	742
53.93564	738
53.94221	750
53.94877	745
53.95534	709
53.9619	753
53.96847	744
53.97503	734
53.9816	759
53.98816	769
53.99473	720
54.00129	768
54.00786	749
54.01443	771
54.02099	709
54.02756	727
54.03412	777
54.04069	696
54.04725	781
54.05382	756
54.06038	745
54.06695	722
54.07351	719
54.08008	719
54.08664	774
54.09321	771
54.09977	746
54.10634	783
54.1129	735
54.11947	718
54.12603	748
54.1326	736
54.13916	755
54.14573	770
54.15229	735
54.15886	768
54.16542	717
54.17199	753
54.17855	738
54.18512	733
54.19168	777
54.19825	730
54.20481	736
54.21138	759
54.21794	738
54.22451	727
54.23107	753
54.23764	711
54.24421	793
54.25077	753
54.25734	691
54.2639	757
54.27047	693
54.27703	759
54.2836	761
54.29016	754
54.29673	746
54.30329	746
54.30986	736
54.31642	720
54.32299	786
54.32955	762
54.33612	765
54.34268	779
54.34925	738
54.35581	718
54.36238	778
54.36894	774
54.37551	758
54.38207	765
54.38864	731
54.3952	763
54.40177	752
54.40833	760
54.4149	798
54.42146	784
54.42803	731
54.43459	718
54.44116	770
54.44772	771
54.45429	756
54.46085	744
54.46742	728
54.47398	798
54.48055	740
54.48712	751
54.49368	788
54.50025	750
54.50681	786
54.51338	754
54.51994	730
54.52651	725
54.53307	730
54.53964	746
54.5462	760
54.55277	728
54.55933	736
54.5659	788
54.57246	686
54.57903	766
54.58559	748
54.59216	706
54.59872	765
54.60529	779
54.61185	759
54.61842	776
54.62498	744
54.63155	746
54.63811	767
54.64468	781
54.65124	783
54.65781	775
54.66437	778
54.67094	763
54.6775	731
54.68407	835
54.69063	751
54.6972	791
54.70376	761
54.71033	762
54.7169	771
54.72346	747
54.73003	805
54.73659	784
54.74316	767
54.74972	728
54.75629	756
54.76285	754
54.76942	747
54.77598	758
54.78255	743
54.78911	699
54.79568	695
54.80224	733
54.80881	770
54.81537	743
54.82194	783
54.8285	732
54.83507	699
54.84163	735
54.8482	754
54.85476	764
54.86133	732
54.86789	739
54.87446	731
54.88102	714
54.88759	736
54.89415	740
54.90072	738
54.90728	711
54.91385	769
54.92041	749
54.92698	696
54.93354	778
54.94011	714
54.94668	662
54.95324	750
54.95981	778
54.96637	732
54.97294	784
54.9795	748
54.98607	749
54.99263	763
54.9992	754
55.00576	742
55.01233	742
55.01889	775
55.02546	742
55.03202	710
55.03859	712
55.04515	731
55.05172	764
55.05828	775
55.06485	780
55.07141	717
55.07798	739
55.08454	739
55.09111	715
55.09767	741
55.10424	724
55.1108	734
55.11737	756
55.12393	715
55.1305	774
55.13706	757
55.14363	713
55.15019	756
55.15676	735
55.16332	774
55.16989	741
55.17646	703
55.18302	764
55.18959	735
55.19615	706
55.20272	741
55.20928	738
55.21585	721
55.22241	730
55.22898	699
55.23554	702
55.24211	746
55.24867	729
55.25524	768
55.2618	701
55.26837	743
55.27493	743
55.2815	748
55.28806	696
55.29463	719
55.30119	766
55.30776	705
55.31432	732
55.32089	753
55.32745	776
55.33402	708
55.34058	731
55.34715	728
55.35371	731
55.36028	724
55.36684	750
55.37341	754
55.37997	733
55.38654	723
55.3931	762
55.39967	737
55.40624	720
55.4128	711
55.41937	783
55.42593	691
55.4325	773
55.43906	745
55.44563	761
55.45219	731
55.45876	724
55.46532	738
55.47189	719
55.47845	755
55.48502	720
55.49158	713
55.49815	710
55.50471	764
55.51128	755
55.51784	751
55.52441	760
55.53097	719
55.53754	706
55.5441	819
55.55067	756
55.55723	714
55.5638	780
55.57036	726
55.57693	751
55.58349	770
55.59006	771
55.59662	715
55.60319	713
55.60975	714
55.61632	795
55.62288	716
55.62945	765
55.63602	728
55.64258	689
55.64915	770
55.65571	735
55.66228	758
55.66884	716
55.67541	732
55.68197	755
55.68854	702
55.6951	806
55.70167	761
55.70823	718
55.7148	735
55.72136	783
55.72793	739
55.73449	776
55.74106	735
55.74762	680
55.75419	720
55.76075	716
55.76732	746
55.77388	720
55.78045	701
55.78701	734
55.79358	745
55.80014	775
55.80671	696
55.81327	750
55.81984	743
55.8264	744
55.83297	691
55.83953	669
55.8461	723
55.85266	784
55.85923	735
55.86579	689
55.87236	784
55.87893	747
55.88549	759
55.89206	739
55.89862	768
55.90519	721
55.91175	757
55.91832	742
55.92488	746
55.93145	734
55.93801	724
55.94458	702
55.95114	697
55.95771	779
55.96427	763
55.97084	773
55.9774	740
55.98397	768
55.99053	721
55.9971	756
56.00366	730
56.01023	759
56.01679	742
56.02336	722
56.02992	759
56.03649	766
56.04305	762
56.04962	757
56.05618	689
56.06275	724
56.06931	694
56.07588	772
56.08244	711
56.08901	731
56.09557	721
56.10214	705
56.10871	754
56.11527	774
56.12184	687
56.1284	771
56.13497	736
56.14153	745
56.1481	716
56.15466	730
56.16123	764
56.16779	726
56.17436	742
56.18092	745
56.18749	733
56.19405	743
56.20062	751
56.20718	737
56.21375	724
56.22031	718
56.22688	683
56.23344	735
56.24001	691
56.24657	780
56.25314	751
56.2597	705
56.26627	796
56.27283	725
56.2794	763
56.28596	785
56.29253	812
56.29909	703
56.30566	720
56.31222	741
56.31879	757
56.32535	749
56.33192	750
56.33849	763
56.34505	724
56.35162	790
56.35818	711
56.36475	707
56.37131	730
56.37788	733
56.38444	726
56.39101	754
56.39757	752
56.40414	711
56.4107	716
56.41727	753
56.42383	747
56.4304	761
56.43696	756
56.44353	789
56.45009	701
56.45666	690
56.46322	727
56.46979	786
56.47635	769
56.48292	728
56.48948	739
56.49605	772
56.50261	685
56.50918	771
56.51574	740
56.52231	704
56.52887	761
56.53544	778
56.542	732
56.54857	726
56.55513	726
56.5617	690
56.56827	724
56.57483	720
56.5814	757
56.58796	735
56.59453	731
56.60109	744
56.60766	728
56.61422	720
56.62079	722
56.62735	745
56.63392	761
56.64048	729
56.64705	769
56.65361	716
56.66018	769
56.66674	723
56.67331	720
56.67987	746
56.68644	742
56.693	748
56.69957	727
56.70613	714
56.7127	769
56.71926	707
56.72583	758
56.73239	744
56.73896	719
56.74552	748
56.75209	776
56.75865	721
56.76522	744
56.77178	795
56.77835	751
56.78491	729
56.79148	733
56.79805	759
56.80461	763
56.81118	796
56.81774	699
56.82431	704
56.83087	752
56.83744	725
56.844	715
56.85057	700
56.85713	740
56.8637	740
56.87026	756
56.87683	703
56.88339	718
56.88996	706
56.89652	746
56.90309	705
56.90965	719
56.91622	739
56.92278	806
56.92935	703
56.93591	781
56.94248	699
56.94904	751
56.95561	740
56.96217	729
56.96874	749
56.9753	710
56.98187	703
56.98843	735
56.995	712
57.00156	725
57.00813	759
57.01469	764
57.02126	746
57.02782	727
57.03439	812
57.04096	708
57.04752	794
57.05409	724
57.06065	742
57.06722	743
57.07378	774
57.08035	735
57.08691	717
57.09348	734
57.10004	696
57.10661	759
57.11317	721
57.11974	690
57.1263	706
57.13287	752
57.13943	720
57.146	735
57.15256	739
57.15913	700
57.16569	729
57.17226	721
57.17882	713
57.18539	745
57.19195	668
57.19852	744
57.20508	778
57.21165	741
57.21821	710
57.22478	747
57.23134	717
57.23791	734
57.24447	734
57.25104	698
57.2576	698
57.26417	709
57.27074	671
57.2773	764
57.28387	736
57.29043	711
57.297	717
57.30356	733
57.31013	732
57.31669	738
57.32326	716
57.32982	794
57.33639	793
57.34295	787
57.34952	702
57.35608	799
57.36265	768
57.36921	756
57.37578	741
57.38234	656
57.38891	770
57.39547	712
57.40204	735
57.4086	744
57.41517	694
57.42173	786
57.4283	706
57.43486	727
57.44143	754
57.44799	748
57.45456	689
57.46112	701
57.46769	721
57.47425	742
57.48082	737
57.48738	720
57.49395	757
57.50052	727
57.50708	719
57.51365	773
57.52021	727
57.52678	707
57.53334	703
57.53991	678
57.54647	758
57.55304	744
57.5596	753
57.56617	726
57.57273	699
57.5793	810
57.58586	771
57.59243	750
57.59899	752
57.60556	758
57.61212	718
57.61869	708
57.62525	713
57.63182	699
57.63838	716
57.64495	732
57.65151	734
57.65808	757
57.66464	718
57.67121	723
57.67777	700
57.68434	758
57.6909	766
57.69747	752
57.70403	762
57.7106	728
57.71716	709
57.72373	785
57.7303	689
57.73686	723
57.74343	755
57.74999	701
57.75656	753
57.76312	684
57.76969	730
57.77625	700
57.78282	742
57.78938	745
57.79595	739
57.80251	711
57.80908	741
57.81564	722
57.82221	748
57.82877	795
57.83534	713
57.8419	740
57.84847	751
57.85503	751
57.8616	710
57.86816	733
57.87473	679
57.88129	759
57.88786	726
57.89442	722
57.90099	761
57.90755	777
57.91412	707
57.92068	734
57.92725	748
57.93381	728
57.94038	713
57.94694	757
57.95351	744
57.96008	670
57.96664	743
57.97321	700
57.97977	736
57.98634	729
57.9929	709
57.99947	779
58.00603	765
58.0126	723
58.01916	744
58.02573	804
58.03229	709
58.03886	728
58.04542	784
58.05199	735
58.05855	734
58.06512	718
58.07168	720
58.07825	704
58.08481	706
58.09138	696
58.09794	648
58.10451	744
58.11107	675
58.11764	713
58.1242	682
58.13077	758
58.13733	707
58.1439	751
58.15046	729
58.15703	754
58.16359	689
58.17016	751
58.17672	726
58.18329	722
58.18986	741
58.19642	752
58.20299	751
58.20955	715
58.21612	729
58.22268	767
58.22925	740
58.23581	729
58.24238	693
58.24894	725
58.25551	766
58.26207	747
58.26864	736
58.2752	742
58.28177	712
58.28833	738
58.2949	734
58.30146	731
58.30803	733
58.31459	770
58.32116	714
58.32772	752
58.33429	721
58.34085	770
58.34742	719
58.35398	695
58.36055	755
58.36711	748
58.37368	728
58.38024	803
58.38681	724
58.39337	721
58.39994	733
58.4065	719
58.41307	674
58.41963	738
58.4262	730
58.43277	711
58.43933	719
58.4459	760
58.45246	765
58.45903	714
58.46559	690
58.47216	719
58.47872	718
58.48529	760
58.49185	694
58.49842	761
58.50498	764
58.51155	725
58.51811	723
58.52468	739
58.53124	668
58.53781	717
58.54437	748
58.55094	739
58.5575	752
58.56407	731
58.57063	703
58.5772	729
58.58376	713
58.59033	753
58.59689	694
58.60346	733
58.61002	704
58.61659	746
58.62315	728
58.62972	760
58.63628	739
58.64285	727
58.64941	767
58.65598	771
58.66255	739
58.66911	741
58.67568	717
58.68224	759
58.68881	720
58.69537	773
58.70194	738
58.7085	761
58.71507	700
58.72163	739
58.7282	720
58.73476	672
58.74133	769
58.74789	717
58.75446	774
58.76102	725
58.76759	733
58.77415	723
58.78072	714
58.78728	755
58.79385	724
58.80041	768
58.80698	756
58.81354	721
58.82011	752
58.82667	744
58.83324	740
58.8398	744
58.84637	736
58.85293	696
58.8595	721
58.86606	698
58.87263	724
58.87919	691
58.88576	736
58.89233	731
58.89889	749
58.90546	720
58.91202	765
58.91859	739
58.92515	751
58.93172	763
58.93828	745
58.94485	729
58.95141	736
58.95798	717
58.96454	768
58.97111	744
58.97767	705
58.98424	700
58.9908	731
58.99737	772
59.00393	725
59.0105	759
59.01706	766
59.02363	752
59.03019	752
59.03676	699
59.04332	766
59.04989	757
59.05645	723
59.06302	710
59.06958	783
59.07615	694
59.08271	734
59.08928	711
59.09584	768
59.10241	749
59.10897	792
59.11554	751
59.12211	713
59.12867	714
59.13524	770
59.1418	670
59.14837	691
