46.26912	579
46.27569	583
46.28225	592
46.28882	548
46.29538	562
46.30195	537
46.30851	587
46.31508	566
46.32164	564
46.32821	608
46.33477	563
46.34134	563
46.34791	585
46.35447	525
46.36104	546
46.3676	540
46.37417	567
46.38073	572
46.3873	573
46.39386	588
46.40043	569
46.40699	553
46.41356	560
46.42012	572
46.42669	563
46.43325	588
46.43982	574
46.44638	582
46.45295	502
46.45951	567
46.46608	565
46.47264	588
46.47921	583
46.48577	574
46.49234	597
46.4989	618
46.50547	591
46.51203	575
46.5186	547
46.52516	569
46.53173	571
46.53829	604
46.54486	557
46.55142	554
46.55799	554
46.56455	547
46.57112	543
46.57769	588
46.58425	544
46.59082	550
46.59738	507
46.60395	595
46.61051	619
46.61708	541
46.62364	586
46.63021	607
46.63677	580
46.64334	578
46.6499	539
46.65647	538
46.66303	576
46.6696	549
46.67616	515
46.68273	545
46.68929	577
46.69586	565
46.70242	547
46.70899	571
46.71555	583
46.72212	544
46.72868	516
46.73525	540
46.74181	558
46.74838	580
46.75494	582
46.76151	554
46.76807	569
46.77464	583
46.7812	579
46.78777	597
46.79433	551
46.8009	570
46.80747	532
46.81403	561
46.8206	545
46.82716	572
46.83373	603
46.84029	584
46.84686	600
46.85342	567
46.85999	610
46.86655	611
46.87312	591
46.87968	578
46.88625	553
46.89281	566
46.89938	556
46.90594	584
46.91251	572
46.91907	555
46.92564	554
46.9322	591
46.93877	574
46.94533	528
46.9519	566
46.95846	571
46.96503	548
46.97159	580
46.97816	575
46.98472	609
46.99129	617
46.99785	587
47.00442	593
47.01098	497
47.01755	587
47.02411	554
47.03068	615
47.03724	555
47.04381	599
47.05038	596
47.05694	588
47.06351	601
47.07007	595
47.07664	585
47.0832	567
47.08977	565
47.09633	560
47.1029	570
47.10946	602
47.11603	551
47.12259	572
47.12916	571
47.13572	602
47.14229	556
47.14885	589
47.15542	580
47.16198	574
47.16855	540
47.17511	526
47.18168	565
47.18824	560
47.19481	546
47.20137	542
47.20794	561
47.2145	557
47.22107	567
47.22763	566
47.2342	607
47.24076	527
47.24733	578
47.25389	566
47.26046	602
47.26702	565
47.27359	597
47.28016	585
47.28672	539
47.29329	538
47.29985	575
47.30642	549
47.31298	560
47.31955	616
47.32611	567
47.33268	553
47.33924	591
47.34581	555
47.35237	575
47.35894	567
47.3655	559
47.37207	625
47.37863	568
47.3852	587
47.39176	577
47.39833	598
47.40489	577
47.41146	575
47.41802	597
47.42459	578
47.43115	575
47.43772	569
47.44428	540
47.45085	571
47.45741	547
47.46398	563
47.47054	558
47.47711	562
47.48367	558
47.49024	541
47.4968	563
47.50337	575
47.50994	554
47.5165	576
47.52307	593
47.52963	529
47.5362	547
47.54276	540
47.54933	537
47.55589	551
47.56246	630
47.56902	582
47.57559	585
47.58215	595
47.58872	547
47.59528	567
47.60185	545
47.60841	571
47.61498	542
47.62154	634
47.62811	617
47.63467	600
47.64124	576
47.6478	584
47.65437	580
47.66093	574
47.6675	589
47.67406	538
47.68063	582
47.68719	565
47.69376	567
47.70032	576
47.70689	624
47.71345	553
47.72002	550
47.72658	590
47.73315	561
47.73972	541
47.74628	564
47.75285	561
47.75941	570
47.76598	581
47.77254	554
47.77911	567
47.78567	601
47.79224	563
47.7988	569
47.80537	565
47.81193	546
47.8185	583
47.82506	557
47.83163	580
47.83819	556
47.84476	549
47.85132	598
47.85789	598
47.86445	581
47.87102	549
47.87758	578
47.88415	544
47.89071	567
47.89728	580
47.90384	615
47.91041	617
47.91697	568
47.92354	606
47.9301	567
47.93667	564
47.94323	590
47.9498	560
47.95636	577
47.96293	553
47.9695	580
47.97606	552
47.98263	567
47.98919	568
47.99576	584
48.00232	580
48.00889	568
48.01545	598
48.02202	581
48.02858	600
48.03515	569
48.04171	574
48.04828	552
48.05484	564
48.06141	597
48.06797	569
48.07454	591
48.0811	597
48.08767	584
48.09423	602
48.1008	574
48.10736	582
48.11393	582
48.12049	596
48.12706	592
48.13362	536
48.14019	587
48.14675	542
48.15332	558
48.15988	587
48.16645	567
48.17301	603
48.17958	582
48.18614	585
48.19271	614
48.19928	605
48.20584	564
48.21241	581
48.21897	561
48.22554	553
48.2321	577
48.23867	549
48.24523	554
48.2518	566
48.25836	587
48.26493	568
48.27149	568
48.27806	574
48.28462	564
48.29119	573
48.29775	555
48.30432	589
48.31088	584
48.31745	603
48.32401	519
48.33058	572
48.33714	584
48.34371	589
48.35027	541
48.35684	578
48.3634	626
48.36997	587
48.37653	594
48.3831	598
48.38966	571
48.39623	544
48.40279	578
48.40936	571
48.41592	597
48.42249	566
48.42905	579
48.43562	601
48.44219	602
48.44875	582
48.45532	581
48.46188	552
48.46845	630
48.47501	559
48.48158	546
48.48814	570
48.49471	569
48.50127	551
48.50784	614
48.5144	594
48.52097	625
48.52753	630
48.5341	576
48.54066	574
48.54723	615
48.55379	596
48.56036	589
48.56692	637
48.57349	683
48.58005	631
48.58662	656
48.59318	671
48.59975	608
48.60631	646
48.61288	634
48.61944	606
48.62601	707
48.63257	662
48.63914	684
48.6457	645
48.65227	674
48.65883	697
48.6654	637
48.67197	608
48.67853	575
48.6851	657
48.69166	614
48.69823	636
48.70479	650
48.71136	650
48.71792	636
48.72449	647
48.73105	615
48.73762	639
48.74418	668
48.75075	617
48.75731	637
48.76388	624
48.77044	655
48.77701	609
48.78357	660
48.79014	595
48.7967	600
48.80327	642
48.80983	636
48.8164	669
48.82296	664
48.82953	639
48.83609	649
48.84266	603
48.84922	614
48.85579	699
48.86235	608
48.86892	667
48.87548	637
48.88205	661
48.88861	641
48.89518	655
48.90175	688
48.90831	640
48.91488	615
48.92144	632
48.92801	604
48.93457	679
48.94114	653
48.9477	601
48.95427	605
48.96083	721
48.9674	703
48.97396	707
48.98053	647
48.98709	668
48.99366	646
49.00022	691
49.00679	695
49.01335	616
49.01992	647
49.02648	663
49.03305	673
49.03961	642
49.04618	687
49.05274	686
49.05931	687
49.06587	649
49.07244	623
49.079	672
49.08557	600
49.09213	692
49.0987	654
49.10526	651
49.11183	629
49.11839	622
49.12496	620
49.13153	618
49.13809	679
49.14466	653
49.15122	668
49.15779	679
49.16435	624
49.17092	635
49.17748	625
49.18405	635
49.19061	674
49.19718	675
49.20374	675
49.21031	631
49.21687	635
49.22344	624
49.23	689
49.23657	671
49.24313	630
49.2497	618
49.25626	629
49.26283	686
49.26939	648
49.27596	692
49.28252	637
49.28909	643
49.29565	637
49.30222	646
49.30878	639
49.31535	616
49.32191	631
49.32848	661
49.33504	635
49.34161	651
49.34817	677
49.35474	568
49.36131	646
49.36787	610
49.37444	672
49.381	648
49.38757	631
49.39413	666
49.4007	619
49.40726	632
49.41383	657
49.42039	654
49.42696	675
49.43352	635
49.44009	662
49.44665	710
49.45322	647
49.45978	661
49.46635	676
49.47291	626
49.47948	640
49.48604	679
49.49261	662
49.49917	683
49.50574	628
49.5123	627
49.51887	666
49.52543	645
49.532	629
49.53856	619
49.54513	625
49.55169	647
49.55826	634
49.56482	619
49.57139	641
49.57795	626
49.58452	646
49.59108	608
49.59765	693
49.60422	680
49.61078	659
49.61735	691
49.62391	695
49.63048	644
49.63704	689
49.64361	657
49.65017	707
49.65674	615
49.6633	637
49.66987	676
49.67643	706
49.683	691
49.68956	664
49.69613	703
49.70269	619
49.70926	665
49.71582	663
49.72239	689
49.72895	639
49.73552	621
49.74208	647
49.74865	686
49.75521	655
49.76178	659
49.76834	683
49.77491	652
49.78147	684
49.78804	697
49.7946	687
49.80117	638
49.80773	684
49.8143	735
49.82086	688
49.82743	684
49.834	703
49.84056	674
49.84713	708
49.85369	715
49.86026	724
49.86682	665
49.87339	682
49.87995	694
49.88652	661
49.89308	697
49.89965	657
49.90621	762
49.91278	666
49.91934	767
49.92591	713
49.93247	732
49.93904	721
49.9456	690
49.95217	799
49.95873	725
49.9653	774
49.97186	786
49.97843	760
49.98499	747
49.99156	727
49.99812	733
50.00469	766
50.01125	796
50.01782	720
50.02438	814
50.03095	786
50.03751	833
50.04408	767
50.05064	836
50.05721	852
50.06378	864
50.07034	856
50.07691	885
50.08347	874
50.09004	939
50.0966	957
50.10317	1008
50.10973	988
50.1163	1035
50.12286	1087
50.12943	1156
50.13599	1117
50.14256	1189
50.14912	1238
50.15569	1213
50.16225	1278
50.16882	1258
50.17538	1382
50.18195	1252
50.18851	1360
50.19508	1308
50.20164	1402
50.20821	1495
50.21477	1452
50.22134	1524
50.2279	1592
50.23447	1659
50.24103	1829
50.2476	1981
50.25416	2097
50.26073	2370
50.26729	2537
50.27386	2884
50.28042	3399
50.28699	4045
50.29356	4615
50.30012	5373
50.30669	6396
50.31325	7645
50.31982	9058
50.32638	10890
50.33295	13617
50.33951	16739
50.34608	20106
50.35264	24331
50.35921	28639
50.36577	32415
50.37234	35378
50.3789	36483
50.38547	36041
50.39203	33231
50.3986	28860
50.40516	24020
50.41173	19526
50.41829	16063
50.42486	13430
50.43142	11298
50.43799	9183
50.44455	7017
50.45112	5897
50.45768	4454
50.46425	3889
50.47081	3178
50.47738	2827
50.48394	2544
50.49051	2297
50.49707	2042
50.50364	1873
50.5102	1730
50.51677	1696
50.52334	1584
50.5299	1489
50.53647	1419
50.54303	1350
50.5496	1247
50.55616	1189
50.56273	1227
50.56929	1135
50.57586	1118
50.58242	1044
50.58899	1102
50.59555	1037
50.60212	1057
50.60868	1016
50.61525	1044
50.62181	1102
50.62838	1037
50.63494	1057
50.64151	1016
50.64807	945
50.65464	959
50.6612	890
50.66777	886
50.67433	864
50.6809	821
50.68746	849
50.69403	818
50.70059	869
50.70716	865
50.71372	854
50.72029	764
50.72685	838
50.73342	784
50.73998	890
50.74655	886
50.75311	864
50.75968	821
50.76625	849
50.77281	818
50.77938	869
50.78594	865
50.79251	854
50.79907	764
50.80564	838
50.8122	784
50.81877	842
50.82533	822
50.8319	787
50.83846	737
50.84503	750
50.85159	747
50.85816	754
50.86472	783
50.87129	778
50.87785	747
50.88442	755
50.89098	726
50.89755	719
50.90411	746
50.91068	746
50.91724	725
50.92381	735
50.93037	687
50.93694	689
50.9435	717
50.95007	690
50.95663	732
50.9632	705
50.96976	761
50.97633	734
50.98289	696
50.98946	703
50.99603	680
51.00259	676
51.00916	722
51.01572	673
51.02229	668
51.02885	730
51.03542	658
51.04198	684
51.04855	648
51.05511	675
51.06168	697
51.06824	646
51.07481	646
51.08137	696
51.08794	723
51.0945	701
51.10107	685
51.10763	707
51.1142	660
51.12076	623
51.12733	648
51.13389	617
51.14046	648
51.14702	703
51.15359	678
51.16015	650
51.16672	647
51.17328	673
51.17985	645
51.18641	627
51.19298	668
51.19954	644
51.20611	651
51.21267	653
51.21924	620
51.22581	651
51.23237	641
51.23894	685
51.2455	645
51.25207	621
51.25863	678
51.2652	675
51.27176	660
51.27833	671
51.28489	658
51.29146	684
51.29802	669
51.30459	625
51.31115	647
51.31772	650
51.32428	628
51.33085	651
51.33741	641
51.34398	704
51.35054	656
51.35711	635
51.36367	678
51.37024	665
51.3768	644
51.38337	607
51.38993	622
51.3965	687
51.40306	664
51.40963	632
51.41619	623
51.42276	610
51.42932	693
51.43589	665
51.44245	645
51.44902	608
51.45559	608
51.46215	630
51.46872	651
51.47528	645
51.48185	685
51.48841	584
51.49498	620
51.50154	622
51.50811	659
51.51467	645
51.52124	635
51.5278	649
51.53437	619
51.54093	623
51.5475	651
51.55406	654
51.56063	667
51.56719	599
51.57376	701
51.58032	658
51.58689	686
51.59345	588
51.60002	632
51.60658	597
51.61315	621
51.61971	619
51.62628	603
51.63284	593
51.63941	602
51.64597	577
51.65254	616
51.6591	619
51.66567	628
51.67223	628
51.6788	667
51.68537	619
51.69193	616
51.6985	691
51.70506	596
51.71163	610
51.71819	680
51.72476	653
51.73132	675
51.73789	642
51.74445	682
51.75102	618
51.75758	689
51.76415	615
51.77071	620
51.77728	592
51.78384	613
51.79041	627
51.79697	611
51.80354	611
51.8101	566
51.81667	642
51.82323	624
51.8298	594
51.83636	644
51.84293	616
51.84949	608
51.85606	619
51.86262	599
51.86919	579
51.87575	570
51.88232	582
51.88888	631
51.89545	603
51.90201	640
51.90858	601
51.91515	659
51.92171	618
51.92828	613
51.93484	596
51.94141	667
51.94797	642
51.95454	631
51.9611	644
51.96767	623
51.97423	606
51.9808	670
51.98736	613
51.99393	626
52.00049	608
52.00706	638
52.01362	666
52.02019	571
52.02675	581
52.03332	598
52.03988	627
52.04645	590
52.05301	632
52.05958	579
52.06614	676
52.07271	633
52.07927	608
52.08584	649
52.0924	635
52.09897	650
52.10553	646
52.1121	594
52.11866	652
52.12523	588
52.13179	612
52.13836	604
52.14492	587
52.15149	620
52.15806	604
52.16462	617
52.17119	597
52.17775	583
52.18432	651
52.19088	590
52.19745	613
52.20401	668
52.21058	589
52.21714	595
52.22371	657
52.23027	643
52.23684	606
52.2434	629
52.24997	586
52.25653	643
52.2631	584
52.26966	640
52.27623	649
52.28279	630
52.28936	582
52.29592	596
52.30249	607
52.30905	627
52.31562	645
52.32218	578
52.32875	599
52.33531	617
52.34188	575
52.34844	618
52.35501	636
52.36157	606
52.36814	640
52.3747	658
52.38127	629
52.38784	641
52.3944	592
52.40097	595
52.40753	622
52.4141	600
52.42066	616
52.42723	571
52.43379	594
52.44036	612
52.44692	603
52.45349	595
52.46005	576
52.46662	586
52.47318	610
52.47975	585
52.48631	632
52.49288	588
52.49944	649
52.50601	638
52.51257	605
52.51914	631
52.5257	624
52.53227	568
52.53883	559
52.5454	612
52.55196	630
52.55853	612
52.56509	630
52.57166	604
52.57822	576
52.58479	579
52.59135	617
52.59792	650
52.60448	621
52.61105	601
52.61762	607
52.62418	581
52.63075	631
52.63731	611
52.64388	637
52.65044	605
52.65701	622
52.66357	618
52.67014	598
52.6767	621
52.68327	612
52.68983	581
52.6964	564
52.70296	613
52.70953	623
52.71609	601
52.72266	601
52.72922	639
52.73579	579
52.74235	620
52.74892	604
52.75548	593
52.76205	600
52.76861	583
52.77518	648
52.78174	612
52.78831	618
52.79487	580
52.80144	581
52.808	635
52.81457	574
52.82113	640
52.8277	569
52.83426	602
52.84083	581
52.8474	648
52.85396	584
52.86053	592
52.86709	625
52.87366	606
52.88022	619
52.88679	581
52.89335	615
52.89992	619
52.90648	588
52.91305	620
52.91961	626
52.92618	562
52.93274	607
52.93931	650
52.94587	624
52.95244	632
52.959	589
52.96557	589
52.97213	607
52.9787	586
52.98526	651
52.99183	606
52.99839	611
53.00496	609
53.01152	635
53.01809	617
53.02465	582
53.03122	571
53.03778	620
53.04435	575
53.05091	663
53.05748	648
53.06404	609
53.07061	619
53.07718	563
53.08374	586
53.09031	582
53.09687	576
53.10344	607
53.11	633
53.11657	575
53.12313	614
53.1297	607
53.13626	602
53.14283	629
53.14939	601
53.15596	585
53.16252	614
53.16909	590
53.17565	596
53.18222	600
53.18878	615
53.19535	600
53.20191	568
53.20848	570
53.21504	578
53.22161	621
53.22817	579
53.23474	608
53.2413	595
53.24787	557
53.25443	573
53.261	566
53.26756	666
53.27413	591
53.28069	587
53.28726	584
53.29382	599
53.30039	601
53.30695	619
53.31352	602
53.32009	620
53.32665	587
53.33322	586
53.33978	575
53.34635	593
53.35291	595
53.35948	641
53.36604	565
53.37261	612
53.37917	600
53.38574	546
53.3923	591
53.39887	588
53.40543	605
53.412	596
53.41856	611
53.42513	592
53.43169	593
53.43826	590
53.44482	587
53.45139	612
53.45795	608
53.46452	599
53.47108	609
53.47765	653
53.48421	644
53.49078	557
53.49734	571
53.50391	572
53.51047	638
53.51704	598
53.5236	629
53.53017	615
53.53673	577
53.5433	548
53.54987	581
53.55643	618
53.563	586
53.56956	620
53.57613	591
53.58269	614
53.58926	618
53.59582	592
53.60239	588
53.60895	619
53.61552	647
53.62208	566
53.62865	597
53.63521	631
53.64178	625
53.64834	591
53.65491	626
53.66147	626
53.66804	563
53.6746	632
53.68117	624
53.68773	627
53.6943	570
53.70086	599
53.70743	625
53.71399	647
53.72056	610
53.72712	587
53.73369	593
53.74025	630
53.74682	550
53.75338	599
53.75995	632
53.76651	615
53.77308	601
53.77965	605
53.78621	608
53.79278	597
53.79934	609
53.80591	614
53.81247	588
53.81904	587
53.8256	609
53.83217	577
53.83873	584
53.8453	605
53.85186	590
53.85843	587
53.86499	632
53.87156	621
53.87812	568
53.88469	572
53.89125	606
53.89782	630
53.90438	573
53.91095	610
53.91751	587
53.92408	589
53.93064	585
53.93721	586
53.94377	629
53.95034	564
53.9569	571
53.96347	611
53.97003	601
53.9766	546
53.98316	612
53.98973	624
53.99629	600
54.00286	583
54.00943	658
54.01599	622
54.02256	599
54.02912	573
54.03569	629
54.04225	600
54.04882	595
54.05538	657
54.06195	596
54.06851	613
54.07508	596
54.08164	577
54.08821	588
54.09477	612
54.10134	563
54.1079	597
54.11447	560
54.12103	610
54.1276	578
54.13416	595
54.14073	614
54.14729	590
54.15386	627
54.16042	633
54.16699	606
54.17355	645
54.18012	621
54.18668	603
54.19325	640
54.19981	624
54.20638	612
54.21294	627
54.21951	611
54.22607	641
54.23264	568
54.23921	555
54.24577	612
54.25234	597
54.2589	609
54.26547	588
54.27203	554
54.2786	581
54.28516	591
54.29173	589
54.29829	603
54.30486	598
54.31142	600
54.31799	581
54.32455	591
54.33112	582
54.33768	585
54.34425	567
54.35081	614
54.35738	562
54.36394	624
54.37051	638
54.37707	564
54.38364	656
54.3902	595
54.39677	599
54.40333	629
54.4099	579
54.41646	617
54.42303	620
54.42959	599
54.43616	552
54.44272	649
54.44929	593
54.45585	619
54.46242	620
54.46899	618
54.47555	663
54.48212	649
54.48868	639
54.49525	612
54.50181	659
54.50838	668
54.51494	666
54.52151	615
54.52807	643
54.53464	694
54.5412	597
54.54777	648
54.55433	656
54.5609	571
54.56746	619
54.57403	570
54.58059	608
54.58716	633
54.59372	624
54.60029	569
54.60685	614
54.61342	594
54.61998	586
54.62655	654
54.63311	647
54.63968	639
54.64624	616
54.65281	662
54.65937	606
54.66594	669
54.6725	610
54.67907	611
54.68563	591
54.6922	614
54.69876	634
54.70533	596
54.7119	579
54.71846	652
54.72503	626
54.73159	600
54.73816	597
54.74472	600
54.75129	628
54.75785	586
54.76442	572
54.77098	616
54.77755	621
54.78411	613
54.79068	604
54.79724	622
54.80381	588
54.81037	603
54.81694	602
54.8235	592
54.83007	577
54.83663	602
54.8432	600
54.84976	620
54.85633	619
54.86289	571
54.86946	594
54.87602	601
54.88259	600
54.88915	631
54.89572	600
54.90228	604
54.90885	607
54.91541	593
54.92198	634
54.92854	588
54.93511	598
54.94168	621
54.94824	556
54.95481	648
54.96137	624
54.96794	592
54.9745	608
54.98107	591
54.98763	589
54.9942	610
55.00076	609
55.00733	589
55.01389	582
55.02046	587
55.02702	628
55.03359	608
55.04015	655
55.04672	579
55.05328	606
55.05985	604
55.06641	605
55.07298	562
55.07954	597
55.08611	554
55.09267	638
55.09924	624
55.1058	597
55.11237	585
55.11893	572
55.1255	594
55.13206	582
55.13863	596
55.14519	629
55.15176	561
55.15832	613
55.16489	605
55.17146	605
55.17802	623
55.18459	607
55.19115	616
55.19772	578
55.20428	597
55.21085	590
55.21741	609
55.22398	618
55.23054	617
55.23711	576
55.24367	580
55.25024	604
55.2568	616
55.26337	598
55.26993	566
55.2765	569
55.28306	615
55.28963	638
55.29619	611
55.30276	641
55.30932	611
55.31589	626
55.32245	594
55.32902	616
55.33558	623
55.34215	649
55.34871	632
55.35528	554
55.36184	602
55.36841	626
55.37497	555
55.38154	620
55.3881	577
55.39467	589
55.40124	554
55.4078	570
55.41437	568
55.42093	586
55.4275	554
55.43406	550
55.44063	606
55.44719	552
55.45376	570
55.46032	607
55.46689	654
55.47345	550
55.48002	583
55.48658	604
55.49315	623
55.49971	574
55.50628	618
55.51284	594
55.51941	625
55.52597	560
55.53254	592
55.5391	616
55.54567	595
55.55223	605
55.5588	596
55.56536	580
55.57193	604
55.57849	567
55.58506	586
55.59162	626
55.59819	637
55.60475	599
55.61132	590
55.61788	584
55.62445	576
55.63102	606
55.63758	615
55.64415	612
55.65071	583
55.65728	616
55.66384	599
55.67041	590
55.67697	581
55.68354	636
55.6901	617
55.69667	584
55.70323	614
55.7098	599
55.71636	605
55.72293	587
55.72949	613
55.73606	608
55.74262	595
55.74919	610
55.75575	547
55.76232	606
55.76888	552
55.77545	611
55.78201	627
55.78858	597
55.79514	602
55.80171	585
55.80827	597
55.81484	572
55.8214	565
55.82797	628
55.83453	560
55.8411	592
55.84766	570
55.85423	583
55.86079	587
55.86736	569
55.87393	635
55.88049	602
55.88706	536
55.89362	596
55.90019	545
55.90675	571
55.91332	598
55.91988	559
55.92645	559
55.93301	521
55.93958	581
55.94614	579
55.95271	558
55.95927	607
55.96584	602
55.9724	577
55.97897	572
55.98553	583
55.9921	645
55.99866	600
56.00523	577
56.01179	561
56.01836	564
56.02492	610
56.03149	616
56.03805	598
56.04462	587
56.05118	571
56.05775	612
56.06431	586
56.07088	629
56.07744	549
56.08401	636
56.09057	630
56.09714	592
56.10371	561
56.11027	615
56.11684	590
56.1234	619
56.12997	587
56.13653	604
56.1431	569
56.14966	577
56.15623	598
56.16279	613
56.16936	615
56.17592	610
56.18249	554
56.18905	570
56.19562	585
56.20218	617
56.20875	575
56.21531	562
56.22188	589
56.22844	571
56.23501	607
56.24157	601
56.24814	633
56.2547	624
56.26127	607
56.26783	597
56.2744	577
56.28096	600
56.28753	546
56.29409	682
56.30066	570
56.30722	585
56.31379	583
56.32035	630
56.32692	601
56.33349	574
56.34005	563
56.34662	562
56.35318	629
56.35975	540
56.36631	584
56.37288	545
56.37944	602
56.38601	601
56.39257	598
56.39914	568
56.4057	598
56.41227	558
56.41883	582
56.4254	614
56.43196	619
56.43853	596
56.44509	599
56.45166	577
56.45822	578
56.46479	593
56.47135	590
56.47792	594
56.48448	564
56.49105	623
56.49761	577
56.50418	605
56.51074	616
56.51731	585
56.52387	602
56.53044	568
56.537	604
56.54357	628
56.55013	549
56.5567	590
56.56327	612
56.56983	599
56.5764	578
56.58296	567
56.58953	564
56.59609	526
56.60266	584
56.60922	585
56.61579	575
56.62235	553
56.62892	614
56.63548	635
56.64205	567
56.64861	589
56.65518	606
56.66174	604
56.66831	604
56.67487	619
56.68144	573
56.688	588
56.69457	584
56.70113	599
56.7077	542
56.71426	596
56.72083	598
56.72739	583
56.73396	581
56.74052	570
56.74709	587
56.75365	590
56.76022	555
56.76678	588
56.77335	536
56.77991	609
56.78648	554
56.79305	599
56.79961	565
56.80618	594
56.81274	548
56.81931	587
56.82587	589
56.83244	577
56.839	578
56.84557	597
56.85213	587
56.8587	560
56.86526	580
56.87183	606
56.87839	618
56.88496	604
56.89152	591
56.89809	578
56.90465	617
56.91122	643
56.91778	626
56.92435	609
56.93091	559
56.93748	580
56.94404	539
56.95061	583
56.95717	600
56.96374	568
56.9703	582
56.97687	630
56.98343	584
56.99	578
56.99656	601
57.00313	610
57.00969	566
57.01626	637
57.02282	546
57.02939	621
57.03596	639
57.04252	615
57.04909	603
57.05565	576
57.06222	613
57.06878	593
57.07535	552
57.08191	572
57.08848	646
57.09504	599
57.10161	594
57.10817	584
57.11474	541
57.1213	549
57.12787	594
57.13443	612
57.141	637
57.14756	557
57.15413	598
57.16069	586
57.16726	569
57.17382	572
57.18039	608
57.18695	578
57.19352	615
57.20008	564
57.20665	636
57.21321	612
57.21978	566
57.22634	570
57.23291	594
57.23947	586
57.24604	609
57.2526	608
57.25917	574
57.26574	594
57.2723	583
57.27887	594
57.28543	585
57.292	618
57.29856	607
57.30513	598
57.31169	650
57.31826	572
57.32482	589
57.33139	578
57.33795	555
57.34452	613
57.35108	611
57.35765	561
57.36421	608
57.37078	605
57.37734	559
57.38391	553
57.39047	545
57.39704	556
57.4036	594
57.41017	632
57.41673	558
57.4233	591
57.42986	555
57.43643	610
57.44299	583
57.44956	576
57.45612	576
57.46269	553
57.46925	565
57.47582	578
57.48238	580
57.48895	624
57.49552	633
57.50208	571
57.50865	602
57.51521	610
57.52178	608
57.52834	574
57.53491	592
57.54147	551
57.54804	583
57.5546	613
57.56117	575
57.56773	580
57.5743	576
57.58086	574
57.58743	578
57.59399	619
57.60056	592
57.60712	561
57.61369	579
57.62025	604
57.62682	552
57.63338	528
57.63995	619
57.64651	593
57.65308	560
57.65964	575
57.66621	580
57.67277	568
57.67934	584
57.6859	608
57.69247	579
57.69903	564
57.7056	608
57.71216	605
57.71873	584
57.7253	577
57.73186	582
57.73843	574
57.74499	584
57.75156	612
57.75812	553
57.76469	604
57.77125	548
57.77782	565
57.78438	611
57.79095	570
57.79751	537
57.80408	613
57.81064	588
57.81721	572
57.82377	602
57.83034	627
57.8369	589
57.84347	557
57.85003	549
57.8566	587
57.86316	593
57.86973	612
57.87629	596
57.88286	546
57.88942	537
57.89599	612
57.90255	575
57.90912	581
57.91568	607
57.92225	622
57.92881	575
57.93538	585
57.94194	614
57.94851	587
57.95508	579
57.96164	601
57.96821	582
57.97477	590
57.98134	608
57.9879	569
57.99447	604
58.00103	578
58.0076	571
58.01416	576
58.02073	603
58.02729	592
58.03386	572
58.04042	568
58.04699	580
58.05355	641
58.06012	576
58.06668	555
58.07325	559
58.07981	539
58.08638	582
58.09294	599
58.09951	565
58.10607	607
58.11264	617
58.1192	606
58.12577	617
58.13233	562
58.1389	586
58.14546	586
58.15203	571
58.15859	599
58.16516	572
58.17172	618
58.17829	600
58.18486	577
58.19142	610
58.19799	569
58.20455	578
58.21112	610
58.21768	567
58.22425	645
58.23081	606
58.23738	573
58.24394	595
58.25051	602
58.25707	593
58.26364	571
58.2702	606
58.27677	538
58.28333	599
58.2899	573
58.29646	544
58.30303	550
58.30959	611
58.31616	582
58.32272	621
58.32929	575
58.33585	519
58.34242	572
58.34898	624
58.35555	569
58.36211	545
58.36868	603
58.37524	551
58.38181	609
58.38837	589
58.39494	554
58.4015	567
58.40807	597
58.41463	595
58.4212	550
58.42777	584
58.43433	633
58.4409	547
58.44746	594
58.45403	533
58.46059	641
58.46716	609
58.47372	633
58.48029	590
58.48685	609
58.49342	591
58.49998	595
58.50655	619
58.51311	560
58.51968	642
58.52624	564
58.53281	600
58.53937	595
58.54594	581
58.5525	583
58.55907	598
58.56563	577
58.5722	580
58.57876	604
58.58533	571
58.59189	588
58.59846	601
58.60502	565
58.61159	562
58.61815	620
58.62472	594
58.63128	588
58.63785	618
58.64441	627
58.65098	586
58.65755	560
58.66411	585
58.67068	560
58.67724	575
58.68381	617
58.69037	578
58.69694	592
58.7035	606
58.71007	585
58.71663	564
58.7232	593
58.72976	574
58.73633	548
58.74289	566
58.74946	623
58.75602	599
58.76259	613
58.76915	570
58.77572	579
58.78228	629
58.78885	589
58.79541	600
58.80198	562
58.80854	578
58.81511	595
58.82167	577
58.82824	585
58.8348	607
58.84137	571
58.84793	612
58.8545	594
58.86106	559
58.86763	594
58.87419	579
58.88076	570
58.88733	606
58.89389	572
58.90046	585
58.90702	553
58.91359	576
58.92015	580
58.92672	597
58.93328	651
58.93985	597
58.94641	570
58.95298	602
58.95954	583
58.96611	552
58.97267	633
58.97924	635
58.9858	567
58.99237	573
58.99893	621
59.0055	601
59.01206	616
59.01863	582
59.02519	594
59.03176	547
59.03832	600
59.04489	591
59.05145	584
59.05802	593
59.06458	586
59.07115	560
59.07771	602
59.08428	586
59.09084	575
59.09741	572
59.10397	580
59.11054	598
59.11711	604
59.12367	589
59.13024	562
59.1368	572
59.14337	601
59.14993	545
59.1565	580
59.16306	620
59.16963	571
59.17619	581
59.18276	582
59.18932	597
59.19589	538
59.20245	572
59.20902	586
59.21558	599
59.22215	558
59.22871	564
59.23528	567
59.24184	571
59.24841	612
59.25497	572
59.26154	552
59.2681	606
59.27467	557
59.28123	628
59.2878	564
59.29436	577
59.30093	591
59.30749	548
59.31406	548
59.32062	582
59.32719	578
