73.627	1815.6
73.644	1836.5
73.661	1856.8
73.678	1890.4
73.695	1928.4
73.712	1952.4
73.729	2065.5
73.746	2092.6
73.763	2089.7
73.78	2105.6
73.797	2101.9
73.814	2124.1
73.831	2125.5
73.848	2173.8
73.865	2282.8
73.882	2379.6
73.899	2426.1
73.916	2668.6
73.933	3137.8
73.95	3965.2
73.967	5534
73.984	8519.5
74.001	13729.5
74.018	20628.8
74.035	26376.6
74.052	28229.8
74.069	25999.2
74.086	21582.9
74.103	16379.1
74.12	11690.1
74.137	8041.3
74.154	5756.2
74.171	4254.3
74.188	3412.5
74.205	2970
74.222	2637.4
74.239	2293
74.256	2156.5
74.273	2202.8
74.29	2148.9
74.307	2013.9
74.324	1985.3
74.341	2008.8
74.358	1970.4
74.375	1927.1
74.392	1897.2
74.409	1822.8
74.426	1815.5
74.443	1844.8
74.46	1871.2
74.477	1831.1
74.494	1735.2
74.511	1691.6
74.528	1661.6
74.545	1637.8
74.562	1630.2
74.579	1627.9
74.596	1606.4
74.613	1610.8
74.63	1684.8
74.647	1698.9
74.664	1634.5
74.681	1623.4
74.698	1631
74.715	1645.4
74.732	1655.3
74.749	1621.1
74.766	1604.3
74.783	1616.1
74.8	1618.6
74.817	1614.4
74.834	1573.2
74.851	1570
74.868	1656.5
74.885	1708.6
74.902	1663.3
74.919	1664.6
74.936	1712.9
74.953	1670.4
74.97	1626.2
74.987	1640.1
75.004	1606.8
75.021	1585.1
75.038	1629.2
75.055	1621.5
75.072	1608.8
75.089	1614.5
75.106	1604.5
75.123	1603.6
75.14	1614.2
75.157	1578.5
75.174	1587.2
75.191	1609.4
75.208	1602.6
75.225	1600.6
75.242	1598.6
75.259	1575.1
75.276	1584.6
75.293	1600.3
75.31	1591.7
75.327	1586.6
75.344	1594.2
75.361	1614.6
75.378	1637.3
75.395	1681.2
75.412	1688.4
75.429	1628.7
75.446	1599.6
75.463	1574.5
75.48	1561
75.497	1568.3
75.514	1588.9
75.531	1578.1
75.548	1595.7
75.565	1619.5
75.582	1607.9
75.599	1607.2
75.616	1586.1
75.633	1583.9
75.65	1575.5
75.667	1564.9
75.684	1587.6
75.701	1595.8
75.718	1620.9
75.735	1588.9
75.752	1567.4
75.769	1578.1
75.786	1596.6
75.803	1560.8
75.82	1537.4
75.837	1565.1
75.854	1603.9
75.871	1590.2
75.888	1556.4
75.905	1543.8
75.922	1562.9
75.939	1557.8
75.956	1550.9
75.973	1560.8
75.99	1596.4
76.007	1567.8
76.024	1563.5
76.041	1591.4
76.058	1605.9
76.075	1598.6
76.092	1594.2
76.109	1549
76.126	1555.9
76.143	1582.5
76.16	1574.1
76.177	1558.2
76.194	1570.3
76.211	1592
76.228	1592.9
76.245	1566
76.262	1568.2
76.279	1596.3
76.296	1594.7
76.313	1599.2
76.33	1586.5
76.347	1571.2
76.364	1569.3
76.381	1572.6
76.398	1594.5
76.415	1601
76.432	1586.1
76.449	1577.4
76.466	1567.2
76.483	1555.6
76.5	1570.2
76.517	1600.2
76.534	1598
76.551	1567.3
76.568	1547.9
76.585	1557.2
76.602	1576.9
76.619	1572.8
76.636	1562.8
76.653	1547.3
76.67	1572.1
76.687	1597.7
76.704	1560.6
76.721	1550
76.738	1580.2
76.755	1611.5
76.772	1609.2
76.789	1589.9
76.806	1561.6
76.823	1565
76.84	1591.3
76.857	1594.2
76.874	1607.6
76.891	1589.8
76.908	1565.1
76.925	1577.2
76.942	1581.5
76.959	1556.1
76.976	1545.1
76.993	1556.1
77.01	1546
77.027	1574.1
77.044	1587.2
77.061	1565.3
77.078	1573.2
77.095	1566.1
77.112	1541.4
77.129	1580.4
77.146	1611.8
77.163	1600.6
77.18	1565.3
77.197	1547
77.214	1550.4
77.231	1537.3
77.248	1538.2
77.265	1556.9
77.282	1582.9
77.299	1583.1
77.316	1550.4
77.333	1552.4
77.35	1552.8
77.367	1525.6
77.384	1535.4
77.401	1529.5
77.418	1521.2
77.435	1554.5
77.452	1572.6
77.469	1573.8
77.486	1581.9
77.503	1580.8
77.52	1563.9
77.537	1575.1
77.554	1582.2
77.571	1581.1
77.588	1564.2
77.605	1537.8
77.622	1540
77.639	1569.1
77.656	1565.9
77.673	1579.6
77.69	1595.4
77.707	1556.6
77.724	1571.1
77.741	1549.2
77.758	1538.3
77.775	1561.2
77.792	1565.6
77.809	1531.1
77.826	1513.5
77.843	1549.4
77.86	1562.1
77.877	1555.8
77.894	1538.9
77.911	1523.7
77.928	1550.1
77.945	1563.9
77.962	1558.1
77.979	1554.4
77.996	1565.3
78.013	1572.6
78.03	1553.8
78.047	1539.9
78.064	1534.9
78.081	1555.5
78.098	1590.6
78.115	1601.2
78.132	1599.8
78.149	1590.9
78.166	1595.9
78.183	1567.8
78.2	1565.4
78.217	1601.6
78.234	1591.4
78.251	1554.9
78.268	1553.5
78.285	1556.3
78.302	1549.4
78.319	1549.1
78.336	1551.6
78.353	1554.3
78.37	1558.6
78.387	1560.1
78.404	1567.9
78.421	1563.9
78.438	1545.1
78.455	1531.5
78.472	1535.7
78.489	1560.2
78.506	1563.9
78.523	1561.5
78.54	1558.7
78.557	1578.9
78.574	1574.5
78.591	1555.1
78.608	1576.5
78.625	1598.2
78.642	1576.2
78.659	1579.5
78.676	1567.5
78.693	1552.5
78.71	1548.8
78.727	1533.6
78.744	1560.8
78.761	1570.8
78.778	1553.8
78.795	1534.5
78.812	1559.4
78.829	1621.3
78.846	1637.2
78.863	1603.8
78.88	1610.9
78.897	1595.9
78.914	1571.5
78.931	1536.5
78.948	1526.5
78.965	1548.4
78.982	1558.8
78.999	1573.7
79.016	1561.6
79.033	1546.5
79.05	1539.2
79.067	1549.5
79.084	1556.9
79.101	1545.6
79.118	1551.7
79.135	1559.5
79.152	1567.5
79.169	1581.8
79.186	1602.1
79.203	1611.3
79.22	1591.2
79.237	1561.8
79.254	1555.4
79.271	1573.3
79.288	1588.4
79.305	1591.1
79.322	1589.9
79.339	1589.4
79.356	1590.8
79.373	1590.6
79.39	1631.4
79.407	1645.6
79.424	1595.6
79.441	1572.2
79.458	1566.9
79.475	1567.3
79.492	1548.4
79.509	1550
79.526	1570.1
79.543	1556.4
79.56	1547.5
79.577	1550.5
79.594	1578.5
79.611	1587.9
79.628	1580.5
79.645	1567.7
79.662	1577.1
79.679	1585.9
79.696	1594.1
79.713	1607.8
79.73	1591.4
79.747	1558.2
79.764	1621.8
79.781	1665.4
79.798	1653.9
79.815	1640.1
79.832	1537.2
79.849	1539.3
79.866	1556.9
79.883	1561
79.9	1555.2
79.917	1537.9
79.934	1537.8
79.951	1572.1
79.968	1569.5
